## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -4.0425e-04   6.5011e-04   7.7591e+04   7.7591e+04
  3.5313e+00   3.5687e+00   1.2703e+00  -7.1939e-04   5.2111e-04   1.2076e+05   1.2076e+05
  4.4457e+00   4.4918e+00   1.5004e+00  -1.5691e-03   4.1840e-04   1.8733e+05   1.8733e+05
  5.5968e+00   5.6568e+00   1.7309e+00  -1.2198e-03   3.3398e-04   2.9400e+05   2.9400e+05
  7.0460e+00   7.1199e+00   1.9610e+00  -1.3933e-03   2.6773e-04   4.5749e+05   4.5749e+05
  8.8703e+00   8.9642e+00   2.1913e+00  -8.0709e-04   2.1428e-04   7.1420e+05   7.1420e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -7.7258e-04   1.7175e-04   1.1117e+06   1.1117e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -5.7577e-04   1.3805e-04   1.7206e+06   1.7206e+06
  1.7699e+01   1.7878e+01   2.8816e+00  -1.3212e-04   1.1161e-04   2.6325e+06   2.6325e+06
  2.2281e+01   2.2503e+01   3.1117e+00   3.0063e-04   9.0616e-05   3.9937e+06   3.9937e+06
  2.8050e+01   2.8320e+01   3.3416e+00   2.7159e-04   7.4026e-05   5.9844e+06   5.9844e+06
  3.5313e+01   3.5641e+01   3.5715e+00   2.7109e-04   6.1322e-05   8.7208e+06   8.7208e+06
  4.4457e+01   4.4879e+01   3.8020e+00   3.9441e-04   5.0807e-05   1.2704e+07   1.2704e+07
  5.5968e+01   5.6521e+01   4.0326e+00   2.3751e-04   4.1519e-05   1.9023e+07   1.9023e+07
  7.0460e+01   7.1158e+01   4.2629e+00   5.2351e-04   3.3905e-05   2.8527e+07   2.8527e+07
  8.8703e+01   8.9567e+01   4.4930e+00  -8.0753e-05   2.7878e-05   4.2196e+07   4.2196e+07
  1.1167e+02   1.1288e+02   4.7243e+00  -2.6943e-04   2.2415e-05   6.5267e+07   6.5267e+07
  1.4059e+02   1.4201e+02   4.9539e+00   8.0297e-04   1.7945e-05   1.0183e+08   1.0183e+08
  1.7699e+02   1.7833e+02   5.1816e+00   1.5522e-03   1.5170e-05   1.4249e+08   1.4249e+08
  2.2281e+02   2.2332e+02   5.4065e+00   9.4114e-04   1.4021e-05   1.6681e+08   1.6681e+08
