## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0383e+00   1.3714e-03   6.8609e-04   7.0276e+04   7.0276e+04
  3.5313e+00   3.5630e+00   1.2687e+00   3.3921e-04   5.6757e-04   1.0269e+05   1.0269e+05
  4.4457e+00   4.4883e+00   1.4996e+00   5.5692e-04   4.6581e-04   1.5246e+05   1.5246e+05
  5.5968e+00   5.6478e+00   1.7294e+00  -1.1193e-03   3.8461e-04   2.2364e+05   2.2364e+05
  7.0460e+00   7.1213e+00   1.9612e+00  -8.0986e-04   3.1207e-04   3.3969e+05   3.3969e+05
  8.8703e+00   8.9741e+00   2.1924e+00  -8.1730e-04   2.4597e-04   5.4678e+05   5.4678e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -1.0965e-03   1.9351e-04   8.8345e+05   8.8345e+05
  1.4059e+01   1.4175e+01   2.6495e+00  -1.8118e-03   1.6085e-04   1.2786e+06   1.2786e+06
  1.7699e+01   1.7899e+01   2.8828e+00  -1.5005e-03   1.3225e-04   1.8915e+06   1.8915e+06
  2.2281e+01   2.2475e+01   3.1104e+00  -9.6707e-04   1.0617e-04   2.9349e+06   2.9349e+06
  2.8050e+01   2.8360e+01   3.3430e+00  -7.2431e-04   8.8456e-05   4.2278e+06   4.2278e+06
  3.5313e+01   3.5597e+01   3.5702e+00  -1.1653e-03   7.2911e-05   6.2229e+06   6.2229e+06
  4.4457e+01   4.4805e+01   3.8003e+00  -1.1576e-03   6.1268e-05   8.8126e+06   8.8126e+06
  5.5968e+01   5.6482e+01   4.0319e+00  -7.9495e-04   5.0864e-05   1.2786e+07   1.2786e+07
  7.0460e+01   7.0988e+01   4.2605e+00  -6.2043e-04   4.3412e-05   1.7553e+07   1.7553e+07
  8.8703e+01   8.9400e+01   4.4911e+00  -3.9371e-05   3.7508e-05   2.3514e+07   2.3514e+07
  1.1167e+02   1.1314e+02   4.7266e+00  -9.0386e-04   2.9885e-05   3.7039e+07   3.7039e+07
  1.4059e+02   1.4261e+02   4.9581e+00  -1.2319e-03   2.1952e-05   6.8649e+07   6.8649e+07
  1.7699e+02   1.7892e+02   5.1849e+00  -1.0381e-03   1.6383e-05   1.2326e+08   1.2326e+08
  2.2281e+02   2.2309e+02   5.4055e+00   2.3267e-04   1.4860e-05   1.4980e+08   1.4980e+08
