## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   5.3310e-06   1.8555e-04   1.8938e-04   9.2015e+05   9.2015e+05
  3.5313e+00   3.5668e+00   1.2698e+00  -2.0211e-04  -1.0218e-04   1.5346e-04   1.4014e+06   1.4014e+06
  4.4457e+00   4.4908e+00   1.5001e+00   1.0755e-04  -2.4505e-04   1.2376e-04   2.1545e+06   2.1545e+06
  5.5968e+00   5.6532e+00   1.7303e+00   5.0195e-05   6.4011e-05   9.9732e-05   3.3177e+06   3.3177e+06
  7.0460e+00   7.1147e+00   1.9602e+00   1.6113e-04  -1.6166e-04   8.1243e-05   4.9997e+06   4.9997e+06
  8.8703e+00   8.9684e+00   2.1918e+00   5.2890e-05   1.4301e-04   6.5688e-05   7.6480e+06   7.6480e+06
  1.1167e+01   1.1275e+01   2.4206e+00   1.9079e-05  -7.6594e-05   5.2431e-05   1.2004e+07   1.2004e+07
  1.4059e+01   1.4202e+01   2.6514e+00   4.0211e-05  -9.3114e-05   4.2747e-05   1.8059e+07   1.8059e+07
  1.7699e+01   1.7884e+01   2.8819e+00   5.6836e-05   2.1238e-05   3.4624e-05   2.7528e+07   2.7528e+07
  2.2281e+01   2.2500e+01   3.1115e+00   7.9823e-05   8.5906e-05   2.7764e-05   4.2810e+07   4.2810e+07
  2.8050e+01   2.8345e+01   3.3424e+00   1.0486e-06   1.3936e-04   2.2531e-05   6.5007e+07   6.5007e+07
  3.5313e+01   3.5673e+01   3.5724e+00   3.2058e-05   2.2986e-04   1.8193e-05   9.9705e+07   9.9705e+07
  4.4457e+01   4.4890e+01   3.8022e+00   8.2609e-05   2.2289e-04   1.4697e-05   1.5277e+08   1.5277e+08
  5.5968e+01   5.6517e+01   4.0325e+00   2.2406e-04   2.4235e-04   1.2058e-05   2.2697e+08   2.2697e+08
  7.0460e+01   7.1090e+01   4.2619e+00   2.7230e-04   2.2569e-04   9.9625e-06   3.3249e+08   3.3249e+08
  8.8703e+01   8.9448e+01   4.4916e+00   2.5946e-04   7.3658e-05   8.4026e-06   4.6739e+08   4.6739e+08
  1.1167e+02   1.1267e+02   4.7224e+00   2.1573e-04  -8.4506e-05   7.0751e-06   6.5926e+08   6.5926e+08
  1.4059e+02   1.4165e+02   4.9513e+00   4.2225e-04  -1.2125e-04   5.9781e-06   9.2340e+08   9.2340e+08
  1.7699e+02   1.7822e+02   5.1810e+00   7.7922e-04  -6.5393e-05   5.2788e-06   1.1842e+09   1.1842e+09
  2.2281e+02   2.2424e+02   5.4106e+00   1.0464e-03  -1.5708e-05   4.7250e-06   1.4781e+09   1.4781e+09
