## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   2.1089e-03  -2.4470e-04   8.0325e-04   5.1337e+04   5.1337e+04
  3.5313e+00   3.5677e+00   1.2700e+00   1.0527e-03   3.4700e-04   6.5736e-04   7.6653e+04   7.6653e+04
  4.4457e+00   4.4938e+00   1.5008e+00   5.8210e-04   3.1051e-04   5.2304e-04   1.2108e+05   1.2108e+05
  5.5968e+00   5.6498e+00   1.7297e+00   1.0874e-05   2.9134e-05   4.2383e-04   1.8439e+05   1.8439e+05
  7.0460e+00   7.1027e+00   1.9585e+00   7.2245e-04  -2.6324e-04   3.5477e-04   2.6318e+05   2.6318e+05
  8.8703e+00   8.9682e+00   2.1917e+00   8.4334e-04  -1.2792e-04   2.9454e-04   3.8182e+05   3.8182e+05
  1.1167e+01   1.1266e+01   2.4198e+00   2.3297e-04   4.0003e-04   2.3728e-04   5.8834e+05   5.8834e+05
  1.4059e+01   1.4189e+01   2.6505e+00   3.8563e-04  -3.0776e-04   1.9849e-04   8.4070e+05   8.4070e+05
  1.7699e+01   1.7848e+01   2.8799e+00   7.8789e-05  -1.0148e-03   1.6688e-04   1.1894e+06   1.1894e+06
  2.2281e+01   2.2491e+01   3.1111e+00  -4.8492e-04  -1.1004e-03   1.3720e-04   1.7595e+06   1.7595e+06
  2.8050e+01   2.8334e+01   3.3420e+00  -3.0357e-04  -5.5306e-05   1.1110e-04   2.6837e+06   2.6837e+06
  3.5313e+01   3.5631e+01   3.5712e+00   5.6566e-05   5.2455e-04   9.1508e-05   3.9556e+06   3.9556e+06
  4.4457e+01   4.4840e+01   3.8011e+00   3.3330e-04  -1.4365e-04   7.6235e-05   5.6994e+06   5.6994e+06
  5.5968e+01   5.6641e+01   4.0347e+00   1.9835e-04   2.9291e-04   6.2001e-05   8.6167e+06   8.6167e+06
  7.0460e+01   7.1255e+01   4.2643e+00   3.5485e-04   1.4778e-03   4.8323e-05   1.4185e+07   1.4185e+07
  8.8703e+01   8.9564e+01   4.4930e+00   1.3710e-04   1.1589e-03   3.8646e-05   2.2178e+07   2.2178e+07
  1.1167e+02   1.1312e+02   4.7265e+00   7.4346e-04  -4.1757e-05   3.0483e-05   3.5648e+07   3.5648e+07
  1.4059e+02   1.4250e+02   4.9573e+00   4.5289e-04  -1.0850e-03   2.2577e-05   6.4984e+07   6.4984e+07
  1.7699e+02   1.7878e+02   5.1841e+00  -6.5770e-05  -7.3856e-04   1.7535e-05   1.0772e+08   1.0772e+08
  2.2281e+02   2.2365e+02   5.4080e+00  -3.4850e-04  -5.8838e-04   1.5614e-05   1.3586e+08   1.3586e+08
