## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0388e+00   2.3076e-04  -8.3453e-04   3.1225e-04   3.4164e+05   3.4164e+05
  3.5313e+00   3.5659e+00   1.2695e+00   5.5057e-04  -4.3642e-04   2.5553e-04   5.1016e+05   5.1016e+05
  4.4457e+00   4.4883e+00   1.4996e+00  -1.4816e-05  -1.0824e-04   2.0853e-04   7.6606e+05   7.6606e+05
  5.5968e+00   5.6525e+00   1.7302e+00  -6.1515e-05   4.8769e-05   1.6992e-04   1.1537e+06   1.1537e+06
  7.0460e+00   7.1170e+00   1.9606e+00   2.1143e-04   2.4837e-04   1.3797e-04   1.7500e+06   1.7500e+06
  8.8703e+00   8.9768e+00   2.1927e+00   7.5751e-06  -1.0304e-04   1.0939e-04   2.7839e+06   2.7839e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -4.7515e-04  -3.7112e-04   8.5518e-05   4.5548e+06   4.5548e+06
  1.4059e+01   1.4194e+01   2.6509e+00  -2.4522e-04  -5.9582e-05   6.9779e-05   6.8413e+06   6.8413e+06
  1.7699e+01   1.7902e+01   2.8829e+00   8.1955e-05   1.4468e-05   5.6467e-05   1.0447e+07   1.0447e+07
  2.2281e+01   2.2490e+01   3.1111e+00   1.8921e-04   4.1748e-05   4.4801e-05   1.6596e+07   1.6596e+07
  2.8050e+01   2.8366e+01   3.3432e+00  -2.7609e-06  -2.7204e-05   3.6639e-05   2.4814e+07   2.4814e+07
  3.5313e+01   3.5648e+01   3.5717e+00   6.0737e-05   1.1119e-04   2.9695e-05   3.7777e+07   3.7777e+07
  4.4457e+01   4.4857e+01   3.8015e+00  -2.3042e-05   3.3474e-04   2.4277e-05   5.6521e+07   5.6521e+07
  5.5968e+01   5.6505e+01   4.0323e+00  -8.0241e-05   2.8065e-04   1.9936e-05   8.3815e+07   8.3815e+07
  7.0460e+01   7.1119e+01   4.2623e+00  -1.4802e-04   2.0273e-05   1.6478e-05   1.2268e+08   1.2268e+08
  8.8703e+01   8.9541e+01   4.4927e+00   3.7423e-05   1.0480e-04   1.3576e-05   1.8074e+08   1.8074e+08
  1.1167e+02   1.1294e+02   4.7248e+00   1.3930e-04   4.8541e-05   1.0893e-05   2.8075e+08   2.8075e+08
  1.4059e+02   1.4237e+02   4.9564e+00   4.5072e-04  -2.4488e-04   8.3548e-06   4.7722e+08   4.7722e+08
  1.7699e+02   1.7862e+02   5.1832e+00   6.9130e-04  -1.3283e-04   6.6064e-06   7.6324e+08   7.6324e+08
  2.2281e+02   2.2392e+02   5.4092e+00   3.3016e-04   5.3103e-05   5.8682e-06   9.6736e+08   9.6736e+08
