## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8163e+00   1.0335e+00  -2.4520e-03  -1.1748e-02   3.5187e-03   2.6220e+03   2.6220e+03
  3.5313e+00   3.5399e+00   1.2622e+00   5.7520e-03   6.6368e-03   3.3067e-03   2.9690e+03   2.9690e+03
  4.4457e+00   4.4393e+00   1.4886e+00  -6.8120e-03   1.7247e-03   3.4346e-03   2.7520e+03   2.7520e+03
  5.5968e+00   5.4556e+00   1.6950e+00   6.0557e-03   5.1803e-03   4.5272e-03   1.5840e+03   1.5840e+03
  7.0460e+00   6.9874e+00   1.9418e+00   3.6494e-02  -2.7355e-02   9.2797e-03   3.7700e+02   3.7700e+02
  8.8703e+00   9.1937e+00   2.2168e+00   1.8288e-02   3.8003e-02   6.4268e-03   7.8600e+02   7.8600e+02
  1.1167e+01   1.1447e+01   2.4359e+00  -1.7439e-03  -6.2553e-03   2.8344e-03   4.0410e+03   4.0410e+03
  1.4059e+01   1.4105e+01   2.6446e+00  -1.0127e-02  -1.2564e-02   2.1224e-03   7.2070e+03   7.2070e+03
  1.7699e+01   1.7202e+01   2.8433e+00  -1.6337e-02  -2.1655e-02   3.0752e-03   3.4330e+03   3.4330e+03
  2.2281e+01   2.2870e+01   3.1281e+00  -3.2097e-03  -1.2628e-03   2.9353e-03   3.7680e+03   3.7680e+03
  2.8050e+01   2.8581e+01   3.3508e+00  -8.2808e-04  -5.1128e-03   2.0196e-03   7.9590e+03   7.9590e+03
  3.5313e+01   3.6055e+01   3.5830e+00  -9.1481e-03  -1.5331e-03   1.4567e-03   1.5300e+04   1.5300e+04
  4.4457e+01   4.3831e+01   3.7780e+00   8.9331e-03   4.0619e-03   1.4267e-03   1.5950e+04   1.5950e+04
  5.5968e+01   5.8058e+01   4.0591e+00   1.4846e-02   5.8862e-03   1.2002e-03   2.2536e+04   2.2536e+04
  7.0460e+01   7.2772e+01   4.2857e+00  -1.7641e-03  -3.7617e-03   4.6339e-04   1.5119e+05   1.5119e+05
  8.8703e+01   8.9871e+01   4.4964e+00  -3.0973e-04  -1.7220e-03   2.9014e-04   3.8564e+05   3.8564e+05
  1.1167e+02   1.1481e+02   4.7414e+00  -4.1450e-04  -1.6315e-03   1.7890e-04   1.0144e+06   1.0144e+06
  1.4059e+02   1.4287e+02   4.9600e+00  -3.8728e-04  -1.5141e-03   9.9416e-05   3.2847e+06   3.2847e+06
  1.7699e+02   1.7782e+02   5.1788e+00  -5.4162e-05  -2.4486e-04   7.2891e-05   6.1102e+06   6.1102e+06
  2.2281e+02   2.2234e+02   5.4020e+00   1.3167e-03   4.5864e-05   8.2714e-05   4.7452e+06   4.7452e+06
