## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00   7.7691e-04   7.6581e-04   5.9159e-04   9.4802e+04   9.4802e+04
  3.5313e+00   3.5628e+00   1.2686e+00   1.4989e-04   6.8364e-04   4.9166e-04   1.3726e+05   1.3726e+05
  4.4457e+00   4.4859e+00   1.4990e+00   5.9533e-04   2.7887e-04   4.1146e-04   1.9597e+05   1.9597e+05
  5.5968e+00   5.6455e+00   1.7289e+00   7.8864e-04  -1.4220e-04   3.4496e-04   2.7882e+05   2.7882e+05
  7.0460e+00   7.1022e+00   1.9585e+00   1.0148e-03   1.0159e-03   2.9123e-04   3.9120e+05   3.9120e+05
  8.8703e+00   8.9694e+00   2.1918e+00  -1.5122e-04   3.5546e-04   2.4367e-04   5.5880e+05   5.5880e+05
  1.1167e+01   1.1273e+01   2.4205e+00  -7.7331e-04   5.4946e-04   1.9335e-04   8.8749e+05   8.8749e+05
  1.4059e+01   1.4196e+01   2.6510e+00  -3.4290e-04   6.7651e-04   1.5777e-04   1.3329e+06   1.3329e+06
  1.7699e+01   1.7873e+01   2.8813e+00  -2.0018e-04   2.7377e-04   1.3001e-04   1.9630e+06   1.9630e+06
  2.2281e+01   2.2497e+01   3.1114e+00   4.1316e-04   3.5009e-04   1.0401e-04   3.0669e+06   3.0669e+06
  2.8050e+01   2.8343e+01   3.3424e+00   4.2280e-04   9.3887e-05   8.4541e-05   4.6421e+06   4.6421e+06
  3.5313e+01   3.5651e+01   3.5717e+00  -2.4800e-04   5.1205e-04   6.9076e-05   6.9536e+06   6.9536e+06
  4.4457e+01   4.4919e+01   3.8028e+00  -4.1098e-04   9.9181e-05   5.5626e-05   1.0723e+07   1.0723e+07
  5.5968e+01   5.6573e+01   4.0335e+00  -3.6741e-04   1.3048e-04   4.5287e-05   1.6177e+07   1.6177e+07
  7.0460e+01   7.1114e+01   4.2623e+00  -7.4749e-04   8.4460e-05   3.6819e-05   2.4474e+07   2.4474e+07
  8.8703e+01   8.9567e+01   4.4930e+00  -4.8717e-04   2.6483e-04   3.0146e-05   3.6510e+07   3.6510e+07
  1.1167e+02   1.1296e+02   4.7250e+00  -6.8997e-04   4.5316e-04   2.4387e-05   5.5789e+07   5.5789e+07
  1.4059e+02   1.4222e+02   4.9553e+00  -4.3440e-04   4.1695e-04   1.9183e-05   9.0161e+07   9.0161e+07
  1.7699e+02   1.7930e+02   5.1870e+00  -5.5996e-04   4.6111e-04   1.4686e-05   1.5382e+08   1.5382e+08
  2.2281e+02   2.2544e+02   5.4160e+00  -9.6837e-04   4.7309e-04   1.1281e-05   2.6071e+08   2.6071e+08
