## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -2.8668e-04  -9.7193e-05   1.4702e-04   1.5128e+06   1.5128e+06
  3.5313e+00   3.5680e+00   1.2701e+00  -9.9985e-05   6.2110e-06   1.1803e-04   2.3473e+06   2.3473e+06
  4.4457e+00   4.4926e+00   1.5005e+00  -1.0983e-04  -1.0602e-04   9.4511e-05   3.6608e+06   3.6608e+06
  5.5968e+00   5.6558e+00   1.7308e+00   8.3550e-05  -1.6016e-04   7.5610e-05   5.7199e+06   5.7199e+06
  7.0460e+00   7.1203e+00   1.9610e+00   6.3107e-05  -1.0056e-04   6.0531e-05   8.9246e+06   8.9246e+06
  8.8703e+00   8.9666e+00   2.1916e+00   9.1005e-05  -2.4547e-05   4.8312e-05   1.4010e+07   1.4010e+07
  1.1167e+01   1.1284e+01   2.4215e+00   4.3808e-05  -4.3446e-05   3.8456e-05   2.2111e+07   2.2111e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -1.9724e-05  -3.4828e-05   3.0827e-05   3.4410e+07   3.4410e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -5.6728e-05   2.0006e-05   2.4653e-05   5.3801e+07   5.3801e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -6.3220e-05   6.2706e-05   1.9745e-05   8.3875e+07   8.3875e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -1.1101e-04   3.3819e-05   1.5875e-05   1.2974e+08   1.2974e+08
  3.5313e+01   3.5680e+01   3.5726e+00  -8.9635e-05   6.6234e-05   1.2751e-05   2.0112e+08   2.0112e+08
  4.4457e+01   4.4914e+01   3.8027e+00  -4.2580e-05   4.2775e-06   1.0289e-05   3.0891e+08   3.0891e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -1.1897e-04  -2.0834e-07   8.3095e-06   4.7358e+08   4.7358e+08
  7.0460e+01   7.1170e+01   4.2631e+00  -1.9695e-04   2.4357e-05   6.7284e-06   7.2231e+08   7.2231e+08
  8.8703e+01   8.9563e+01   4.4929e+00  -4.2456e-05   1.4151e-04   5.5064e-06   1.0785e+09   1.0785e+09
  1.1167e+02   1.1274e+02   4.7230e+00  -5.3941e-05   5.8584e-05   4.5216e-06   1.5994e+09   1.5994e+09
  1.4059e+02   1.4185e+02   4.9528e+00  -2.2573e-06   7.6300e-05   3.7577e-06   2.3157e+09   2.3157e+09
  1.7699e+02   1.7862e+02   5.1832e+00   1.6113e-04   2.8408e-04   3.1318e-06   3.3339e+09   3.3339e+09
  2.2281e+02   2.2461e+02   5.4123e+00   5.0563e-05   3.9392e-04   2.6586e-06   4.6265e+09   4.6265e+09
