## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   4.5199e-05   1.1956e-04   1.4026e-04   1.6763e+06   1.6763e+06
  3.5313e+00   3.5678e+00   1.2700e+00  -2.0006e-04  -5.3357e-05   1.1297e-04   2.5839e+06   2.5839e+06
  4.4457e+00   4.4915e+00   1.5003e+00   1.4335e-05  -6.5307e-05   9.0960e-05   3.9858e+06   3.9858e+06
  5.5968e+00   5.6553e+00   1.7307e+00   9.9108e-05  -7.3891e-05   7.3166e-05   6.1603e+06   6.1603e+06
  7.0460e+00   7.1199e+00   1.9610e+00   9.8491e-05  -1.1101e-05   5.8637e-05   9.5913e+06   9.5913e+06
  8.8703e+00   8.9704e+00   2.1920e+00   4.8636e-06   7.8882e-05   4.6665e-05   1.5144e+07   1.5144e+07
  1.1167e+01   1.1284e+01   2.4214e+00  -5.4312e-05   7.6119e-06   3.6857e-05   2.4277e+07   2.4277e+07
  1.4059e+01   1.4205e+01   2.6516e+00  -1.2660e-04  -3.2765e-05   2.9540e-05   3.7793e+07   3.7793e+07
  1.7699e+01   1.7897e+01   2.8826e+00  -6.5510e-05   1.3825e-05   2.3569e-05   5.9369e+07   5.9369e+07
  2.2281e+01   2.2513e+01   3.1121e+00   1.9657e-05   6.2022e-05   1.8689e-05   9.4418e+07   9.4418e+07
  2.8050e+01   2.8369e+01   3.3433e+00   2.9159e-05   9.4079e-05   1.4897e-05   1.4861e+08   1.4861e+08
  3.5313e+01   3.5695e+01   3.5730e+00   1.6972e-05   2.7646e-05   1.1822e-05   2.3595e+08   2.3595e+08
  4.4457e+01   4.4938e+01   3.8033e+00  -1.4571e-05   3.1654e-05   9.3804e-06   3.7478e+08   3.7478e+08
  5.5968e+01   5.6571e+01   4.0335e+00  -1.1677e-04  -3.5372e-05   7.4752e-06   5.9017e+08   5.9017e+08
  7.0460e+01   7.1227e+01   4.2638e+00  -1.6931e-04  -5.2546e-05   5.9505e-06   9.3135e+08   9.3135e+08
  8.8703e+01   8.9656e+01   4.4939e+00  -3.0586e-04  -1.2123e-04   4.7419e-06   1.4666e+09   1.4666e+09
  1.1167e+02   1.1288e+02   4.7243e+00  -4.4747e-04  -8.0214e-06   3.7793e-06   2.3089e+09   2.3089e+09
  1.4059e+02   1.4209e+02   4.9545e+00  -5.4037e-04   3.9269e-05   3.0274e-06   3.5982e+09   3.5982e+09
  1.7699e+02   1.7891e+02   5.1848e+00  -5.0303e-04  -2.1890e-05   2.4172e-06   5.6442e+09   5.6442e+09
  2.2281e+02   2.2480e+02   5.4132e+00  -3.4521e-04   1.0206e-05   1.9608e-06   8.5774e+09   8.5774e+09
