## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8288e+00   1.0379e+00   6.3233e-04   1.6813e-04   2.6111e-04   4.8565e+05   4.8565e+05
  3.5313e+00   3.5624e+00   1.2685e+00  -1.9175e-04  -1.2152e-04   2.1816e-04   6.9568e+05   6.9568e+05
  4.4457e+00   4.4847e+00   1.4988e+00   4.9014e-04  -1.1368e-04   1.8297e-04   9.8897e+05   9.8897e+05
  5.5968e+00   5.6472e+00   1.7292e+00   4.3213e-04  -6.3578e-04   1.5314e-04   1.4118e+06   1.4118e+06
  7.0460e+00   7.1153e+00   1.9603e+00   5.0966e-04  -3.5629e-04   1.2641e-04   2.0721e+06   2.0721e+06
  8.8703e+00   8.9788e+00   2.1929e+00   4.0508e-04   2.2415e-04   1.0033e-04   3.2892e+06   3.2892e+06
  1.1167e+01   1.1282e+01   2.4212e+00   1.8447e-04   1.4075e-04   7.7849e-05   5.4633e+06   5.4633e+06
  1.4059e+01   1.4181e+01   2.6499e+00  -1.3450e-04  -2.7489e-04   6.4378e-05   7.9888e+06   7.9888e+06
  1.7699e+01   1.7922e+01   2.8841e+00   1.9574e-05  -2.2087e-04   5.2052e-05   1.2221e+07   1.2221e+07
  2.2281e+01   2.2476e+01   3.1105e+00  -1.7408e-04  -4.9328e-05   4.0694e-05   1.9994e+07   1.9994e+07
  2.8050e+01   2.8398e+01   3.3443e+00  -1.8219e-04  -4.4413e-05   3.3611e-05   2.9309e+07   2.9309e+07
  3.5313e+01   3.5648e+01   3.5717e+00  -2.1274e-04   5.6522e-06   2.6832e-05   4.5988e+07   4.5988e+07
  4.4457e+01   4.4872e+01   3.8018e+00  -2.4415e-04   1.5058e-04   2.1547e-05   7.1316e+07   7.1316e+07
  5.5968e+01   5.6521e+01   4.0326e+00  -2.2046e-04   6.3606e-06   1.7300e-05   1.1063e+08   1.1063e+08
  7.0460e+01   7.1139e+01   4.2626e+00  -2.8840e-04   1.2996e-04   1.4184e-05   1.6457e+08   1.6457e+08
  8.8703e+01   8.9511e+01   4.4923e+00  -2.2846e-04   7.0573e-05   1.1607e-05   2.4577e+08   2.4577e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -2.6318e-04   4.0496e-05   9.5623e-06   3.6211e+08   3.6211e+08
  1.4059e+02   1.4165e+02   4.9514e+00  -2.2078e-04   6.2128e-05   8.1170e-06   5.0254e+08   5.0254e+08
  1.7699e+02   1.7825e+02   5.1811e+00  -2.9652e-04  -6.9604e-05   7.1283e-06   6.5162e+08   6.5162e+08
  2.2281e+02   2.2516e+02   5.4147e+00  -4.6763e-04  -1.8237e-04   5.9935e-06   9.2173e+08   9.2173e+08
