## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   6.8606e-05  -8.6457e-05   2.3080e-04   6.2166e+05   6.2166e+05
  3.5313e+00   3.5657e+00   1.2695e+00   1.8140e-04   3.1627e-04   1.8798e-04   9.3708e+05   9.3708e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -1.0175e-04  -2.5524e-04   1.5265e-04   1.4212e+06   1.4212e+06
  5.5968e+00   5.6523e+00   1.7301e+00   8.3559e-05  -1.6801e-04   1.2358e-04   2.1682e+06   2.1682e+06
  7.0460e+00   7.1147e+00   1.9602e+00  -1.7126e-04  -4.0624e-06   1.0096e-04   3.2490e+06   3.2490e+06
  8.8703e+00   8.9727e+00   2.1922e+00  -8.3563e-05   3.1447e-05   8.1444e-05   4.9923e+06   4.9923e+06
  1.1167e+01   1.1281e+01   2.4211e+00   5.7652e-05   1.9884e-04   6.3844e-05   8.1240e+06   8.1240e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -3.7637e-05   2.3973e-04   5.1558e-05   1.2457e+07   1.2457e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -3.6128e-05   5.2256e-05   4.1706e-05   1.9038e+07   1.9038e+07
  2.2281e+01   2.2509e+01   3.1119e+00  -1.3532e-04   3.7225e-05   3.3156e-05   3.0122e+07   3.0122e+07
  2.8050e+01   2.8371e+01   3.3434e+00  -1.5094e-04   7.9136e-05   2.6493e-05   4.7181e+07   4.7181e+07
  3.5313e+01   3.5685e+01   3.5727e+00  -9.8430e-06   4.3370e-05   2.1008e-05   7.5030e+07   7.5030e+07
  4.4457e+01   4.4934e+01   3.8032e+00   3.4782e-05  -5.7549e-06   1.6711e-05   1.1858e+08   1.1858e+08
  5.5968e+01   5.6555e+01   4.0332e+00   1.3108e-04   3.2258e-05   1.3392e-05   1.8465e+08   1.8465e+08
  7.0460e+01   7.1185e+01   4.2633e+00   1.4900e-04  -3.3436e-07   1.0779e-05   2.8503e+08   2.8503e+08
  8.8703e+01   8.9551e+01   4.4928e+00   2.0507e-04  -1.9459e-04   8.7786e-06   4.2970e+08   4.2970e+08
  1.1167e+02   1.1276e+02   4.7233e+00   4.1927e-04  -4.0812e-04   7.2230e-06   6.3472e+08   6.3472e+08
  1.4059e+02   1.4168e+02   4.9515e+00   6.1671e-04  -5.4734e-04   6.0926e-06   8.9208e+08   8.9208e+08
  1.7699e+02   1.7824e+02   5.1811e+00   7.9772e-04  -5.6727e-04   5.3097e-06   1.1746e+09   1.1746e+09
  2.2281e+02   2.2410e+02   5.4100e+00   7.1971e-04  -4.9474e-04   4.7513e-06   1.4669e+09   1.4669e+09
