## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   7.3048e-05   3.3542e-05   1.3347e-04   1.8502e+06   1.8502e+06
  3.5313e+00   3.5681e+00   1.2701e+00  -1.0550e-04   1.7877e-04   1.0731e-04   2.8624e+06   2.8624e+06
  4.4457e+00   4.4923e+00   1.5005e+00  -1.4604e-04  -8.6651e-05   8.5870e-05   4.4699e+06   4.4699e+06
  5.5968e+00   5.6553e+00   1.7307e+00   1.3600e-05   3.0753e-05   6.8727e-05   6.9779e+06   6.9779e+06
  7.0460e+00   7.1196e+00   1.9609e+00  -5.4001e-05  -2.3768e-05   5.5158e-05   1.0833e+07   1.0833e+07
  8.8703e+00   8.9673e+00   2.1916e+00  -1.4269e-04  -6.5032e-06   4.4073e-05   1.6968e+07   1.6968e+07
  1.1167e+01   1.1285e+01   2.4216e+00   7.9688e-07  -7.6971e-06   3.4987e-05   2.6926e+07   2.6926e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.8958e-05   1.0738e-05   2.7898e-05   4.2347e+07   4.2347e+07
  1.7699e+01   1.7895e+01   2.8825e+00   2.0163e-05   7.3985e-05   2.2180e-05   6.6999e+07   6.6999e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.3084e-05   1.5937e-05   1.7546e-05   1.0706e+08   1.0706e+08
  2.8050e+01   2.8362e+01   3.3431e+00   4.4402e-05   5.3970e-05   1.3954e-05   1.6928e+08   1.6928e+08
  3.5313e+01   3.5699e+01   3.5731e+00   2.5582e-05   7.3339e-05   1.1060e-05   2.6943e+08   2.6943e+08
  4.4457e+01   4.4937e+01   3.8032e+00   6.6267e-05   9.1312e-05   8.7948e-06   4.2612e+08   4.2612e+08
  5.5968e+01   5.6586e+01   4.0337e+00  -1.0853e-05   2.4417e-06   6.9769e-06   6.7711e+08   6.7711e+08
  7.0460e+01   7.1234e+01   4.2639e+00  -3.4251e-05  -2.2593e-05   5.5403e-06   1.0738e+09   1.0738e+09
  8.8703e+01   8.9698e+01   4.4944e+00  -5.3150e-05  -4.9720e-05   4.3841e-06   1.7148e+09   1.7148e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -1.5865e-05  -4.5509e-05   3.4686e-06   2.7396e+09   2.7396e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -6.5026e-05  -4.0055e-05   2.7445e-06   4.3759e+09   4.3759e+09
  1.7699e+02   1.7902e+02   5.1854e+00  -2.1311e-04  -5.8162e-05   2.1628e-06   7.0464e+09   7.0464e+09
  2.2281e+02   2.2500e+02   5.4141e+00  -3.6895e-04  -9.7528e-05   1.7269e-06   1.1052e+10   1.1052e+10
