## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   5.3112e-04   2.4111e-04   3.0870e-04   3.4523e+05   3.4523e+05
  3.5313e+00   3.5646e+00   1.2692e+00  -1.3367e-04  -6.5783e-04   2.5212e-04   5.1758e+05   5.1758e+05
  4.4457e+00   4.4869e+00   1.4993e+00   7.1109e-04   1.0729e-04   2.0668e-04   7.7016e+05   7.7016e+05
  5.5968e+00   5.6507e+00   1.7299e+00   8.9131e-05   1.3832e-04   1.6928e-04   1.1482e+06   1.1482e+06
  7.0460e+00   7.1180e+00   1.9607e+00   1.0052e-04   1.6812e-04   1.3769e-04   1.7355e+06   1.7355e+06
  8.8703e+00   8.9698e+00   2.1919e+00   8.5531e-05   7.8212e-06   1.1002e-04   2.7180e+06   2.7180e+06
  1.1167e+01   1.1274e+01   2.4206e+00  -7.8062e-05   3.9230e-06   8.7788e-05   4.2690e+06   4.2690e+06
  1.4059e+01   1.4181e+01   2.6500e+00  -3.9759e-05   1.0127e-04   7.2894e-05   6.1918e+06   6.1918e+06
  1.7699e+01   1.7877e+01   2.8815e+00  -4.2876e-05   2.2893e-04   6.0361e-05   9.0301e+06   9.0301e+06
  2.2281e+01   2.2469e+01   3.1101e+00  -3.2365e-04   1.7272e-04   4.9507e-05   1.3423e+07   1.3423e+07
  2.8050e+01   2.8320e+01   3.3416e+00  -4.0000e-04  -8.2895e-05   4.1795e-05   1.8835e+07   1.8835e+07
  3.5313e+01   3.5597e+01   3.5702e+00  -2.2125e-04  -5.3215e-04   3.5370e-05   2.6298e+07   2.6298e+07
  4.4457e+01   4.4795e+01   3.8001e+00   9.4344e-05  -6.0945e-04   3.0050e-05   3.6434e+07   3.6434e+07
  5.5968e+01   5.6393e+01   4.0303e+00   2.9446e-04  -3.0833e-04   2.5693e-05   4.9840e+07   4.9840e+07
  7.0460e+01   7.0885e+01   4.2591e+00   8.9496e-05  -2.8597e-04   2.2714e-05   6.3772e+07   6.3772e+07
  8.8703e+01   8.9028e+01   4.4869e+00   4.9395e-05  -2.4734e-04   2.1233e-05   7.2975e+07   7.2975e+07
  1.1167e+02   1.1262e+02   4.7219e+00   5.7027e-04  -4.4306e-04   1.9330e-05   8.8056e+07   8.8056e+07
  1.4059e+02   1.4269e+02   4.9587e+00   7.0101e-04   2.9786e-04   1.4438e-05   1.5783e+08   1.5783e+08
  1.7699e+02   1.7872e+02   5.1838e+00   2.8497e-04   1.3846e-04   1.1149e-05   2.6466e+08   2.6466e+08
  2.2281e+02   2.2497e+02   5.4139e+00  -2.5878e-05   2.6055e-04   9.2792e-06   3.8210e+08   3.8210e+08
