## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8472e+00   1.0443e+00  -9.2636e-03   1.8933e-02   2.1323e-02   7.3000e+01   7.3000e+01
  3.5313e+00   3.5765e+00   1.2726e+00  -8.9102e-03  -2.2319e-02   1.7864e-02   1.0400e+02   1.0400e+02
  4.4457e+00   4.4908e+00   1.5003e+00  -2.5143e-02  -6.3254e-04   1.5622e-02   1.3600e+02   1.3600e+02
  5.5968e+00   5.6638e+00   1.7325e+00  -8.6619e-03  -4.8323e-03   1.3973e-02   1.7000e+02   1.7000e+02
  7.0460e+00   6.8336e+00   1.9203e+00   1.4265e-02   8.1200e-03   1.7138e-02   1.1300e+02   1.1300e+02
  8.8703e+00   8.8546e+00   2.1791e+00   3.5703e-02   2.4264e-02   2.4565e-02   5.5000e+01   5.5000e+01
  1.1167e+01   1.1521e+01   2.4423e+00   5.7621e-03   1.5378e-02   1.8310e-02   9.9000e+01   9.9000e+01
  1.4059e+01   1.4427e+01   2.6676e+00  -4.8871e-03   1.1364e-02   1.0680e-02   2.9100e+02   2.9100e+02
  1.7699e+01   1.7945e+01   2.8855e+00  -1.3576e-02   1.1043e-02   7.7054e-03   5.5900e+02   5.5900e+02
  2.2281e+01   2.2551e+01   3.1139e+00  -1.5893e-02   1.8278e-02   6.7942e-03   7.1900e+02   7.1900e+02
  2.8050e+01   2.8038e+01   3.3314e+00  -9.2127e-03  -3.4533e-02   6.7707e-03   7.2400e+02   7.2400e+02
  3.5313e+01   3.6679e+01   3.6008e+00   6.3468e-03   2.0913e-04   3.7157e-03   2.4040e+03   2.4040e+03
  4.4457e+01   4.4578e+01   3.7952e+00  -3.7973e-03   4.5876e-03   2.3235e-03   6.1480e+03   6.1480e+03
  5.5968e+01   5.6687e+01   4.0351e+00   5.5705e-03  -3.8778e-03   1.8759e-03   9.4320e+03   9.4320e+03
  7.0460e+01   7.0671e+01   4.2563e+00   2.2273e-03  -5.7182e-04   1.2472e-03   2.1336e+04   2.1336e+04
  8.8703e+01   9.0682e+01   4.5054e+00  -1.5748e-03  -2.3089e-03   9.6210e-04   3.5856e+04   3.5856e+04
  1.1167e+02   1.1380e+02   4.7324e+00  -1.0442e-03  -1.9825e-03   6.0936e-04   8.9383e+04   8.9383e+04
  1.4059e+02   1.4179e+02   4.9523e+00   1.2517e-03  -1.4385e-03   4.1649e-04   1.9134e+05   1.9134e+05
  1.7699e+02   1.8013e+02   5.1917e+00  -5.2507e-04  -7.0617e-04   3.2906e-04   3.0651e+05   3.0651e+05
  2.2281e+02   2.2631e+02   5.4198e+00  -7.8392e-04   1.0172e-04   2.5826e-04   4.9761e+05   4.9761e+05
