## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   1.1453e-03   1.4546e-03   6.5994e-04   7.6144e+04   7.6144e+04
  3.5313e+00   3.5689e+00   1.2704e+00  -4.2690e-04   3.6283e-04   5.3474e-04   1.1598e+05   1.1598e+05
  4.4457e+00   4.4926e+00   1.5005e+00   2.6076e-05  -1.6400e-05   4.3235e-04   1.7740e+05   1.7740e+05
  5.5968e+00   5.6527e+00   1.7302e+00  -2.8344e-04  -7.3936e-04   3.4949e-04   2.7150e+05   2.7150e+05
  7.0460e+00   7.1188e+00   1.9608e+00   2.4252e-05   2.5261e-04   2.8211e-04   4.1668e+05   4.1668e+05
  8.8703e+00   8.9665e+00   2.1916e+00   4.8005e-04   1.3314e-05   2.2630e-04   6.4753e+05   6.4753e+05
  1.1167e+01   1.1281e+01   2.4212e+00   2.7686e-04  -2.1210e-04   1.8092e-04   1.0131e+06   1.0131e+06
  1.4059e+01   1.4201e+01   2.6514e+00   1.2050e-03  -1.4829e-04   1.4618e-04   1.5518e+06   1.5518e+06
  1.7699e+01   1.7884e+01   2.8819e+00   1.6131e-03   5.4207e-04   1.1837e-04   2.3666e+06   2.3666e+06
  2.2281e+01   2.2508e+01   3.1119e+00   2.0987e-03   2.6439e-04   9.5663e-05   3.6237e+06   3.6237e+06
  2.8050e+01   2.8349e+01   3.3426e+00   2.3978e-03   3.3999e-04   7.7139e-05   5.5730e+06   5.5730e+06
  3.5313e+01   3.5662e+01   3.5721e+00   2.3213e-03   3.2670e-04   6.2639e-05   8.4520e+06   8.4520e+06
  4.4457e+01   4.4893e+01   3.8023e+00   1.5611e-03  -2.1985e-04   5.1381e-05   1.2562e+07   1.2562e+07
  5.5968e+01   5.6550e+01   4.0331e+00   1.1598e-03  -3.0081e-04   4.1859e-05   1.8926e+07   1.8926e+07
  7.0460e+01   7.1199e+01   4.2635e+00   7.9085e-04   2.8499e-04   3.3436e-05   2.9662e+07   2.9662e+07
  8.8703e+01   8.9821e+01   4.4958e+00  -2.2473e-05   8.0466e-04   2.6072e-05   4.8787e+07   4.8787e+07
  1.1167e+02   1.1304e+02   4.7258e+00   3.2494e-04   4.4763e-04   2.0103e-05   8.2054e+07   8.2054e+07
  1.4059e+02   1.4208e+02   4.9543e+00  -5.5025e-05  -1.0030e-04   1.5750e-05   1.3369e+08   1.3369e+08
  1.7699e+02   1.7876e+02   5.1840e+00   6.2045e-04  -1.0367e-04   1.2850e-05   2.0084e+08   2.0084e+08
  2.2281e+02   2.2281e+02   5.4043e+00   1.6791e-04  -5.9035e-04   1.1519e-05   2.4993e+08   2.4993e+08
