## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   5.2357e-04   9.1697e-04   8.2644e-04   4.7623e+04   4.7623e+04
  3.5313e+00   3.5667e+00   1.2698e+00   1.7467e-04  -4.7842e-04   6.7324e-04   7.1764e+04   7.1764e+04
  4.4457e+00   4.4911e+00   1.5002e+00   1.1111e-04  -1.5824e-04   5.4146e-04   1.1094e+05   1.1094e+05
  5.5968e+00   5.6546e+00   1.7305e+00  -1.2114e-04  -1.7321e-03   4.3516e-04   1.7177e+05   1.7177e+05
  7.0460e+00   7.1148e+00   1.9603e+00   5.1700e-04  -2.9528e-04   3.5244e-04   2.6187e+05   2.6187e+05
  8.8703e+00   8.9639e+00   2.1913e+00   4.5914e-05  -6.3490e-04   2.8500e-04   4.0044e+05   4.0044e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -2.6751e-04  -1.2041e-03   2.3244e-04   6.0202e+05   6.0202e+05
  1.4059e+01   1.4177e+01   2.6497e+00  -3.0417e-04  -1.9197e-03   1.9455e-04   8.5939e+05   8.5939e+05
  1.7699e+01   1.7855e+01   2.8803e+00   2.2561e-05  -1.9595e-03   1.6425e-04   1.2057e+06   1.2057e+06
  2.2281e+01   2.2463e+01   3.1099e+00   7.4755e-04  -2.0886e-03   1.3865e-04   1.6920e+06   1.6920e+06
  2.8050e+01   2.8314e+01   3.3413e+00   7.3942e-04  -1.6632e-03   1.1633e-04   2.4034e+06   2.4034e+06
  3.5313e+01   3.5706e+01   3.5733e+00   1.6917e-03  -1.6338e-03   9.5139e-05   3.5936e+06   3.5936e+06
  4.4457e+01   4.4972e+01   3.8040e+00   1.9912e-03  -1.4459e-03   7.4263e-05   5.8979e+06   5.8979e+06
  5.5968e+01   5.6619e+01   4.0343e+00   2.0160e-03  -9.7347e-04   5.8285e-05   9.5748e+06   9.5748e+06
  7.0460e+01   7.1203e+01   4.2635e+00   2.8178e-04  -6.3700e-05   4.6012e-05   1.5364e+07   1.5364e+07
  8.8703e+01   8.9717e+01   4.4946e+00  -9.4983e-04   2.9795e-04   3.6657e-05   2.4206e+07   2.4206e+07
  1.1167e+02   1.1301e+02   4.7255e+00  -5.5754e-04   1.8651e-04   2.8311e-05   4.0581e+07   4.0581e+07
  1.4059e+02   1.4198e+02   4.9537e+00   3.1306e-04   5.2864e-04   2.2619e-05   6.3578e+07   6.3578e+07
  1.7699e+02   1.7884e+02   5.1845e+00   7.6789e-04  -7.2720e-04   1.8203e-05   9.8167e+07   9.8167e+07
  2.2281e+02   2.2416e+02   5.4102e+00  -1.3474e-04   1.2474e-04   1.6050e-05   1.2626e+08   1.2626e+08
