## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   3.3293e-04  -8.2698e-05   2.1740e-04   6.9667e+05   6.9667e+05
  3.5313e+00   3.5666e+00   1.2697e+00   3.3016e-04  -3.9987e-04   1.7702e-04   1.0507e+06   1.0507e+06
  4.4457e+00   4.4901e+00   1.5000e+00   2.1830e-04  -3.5763e-04   1.4374e-04   1.5937e+06   1.5937e+06
  5.5968e+00   5.6506e+00   1.7298e+00   5.1892e-04   4.6793e-06   1.1726e-04   2.3947e+06   2.3947e+06
  7.0460e+00   7.1135e+00   1.9601e+00   4.1184e-04   4.9373e-05   9.6163e-05   3.5607e+06   3.5607e+06
  8.8703e+00   8.9676e+00   2.1917e+00   1.7729e-04   3.8087e-04   7.7888e-05   5.4276e+06   5.4276e+06
  1.1167e+01   1.1273e+01   2.4205e+00   4.6300e-06   2.5610e-04   6.2287e-05   8.4872e+06   8.4872e+06
  1.4059e+01   1.4191e+01   2.6507e+00  -8.5719e-05   1.1245e-04   5.1490e-05   1.2420e+07   1.2420e+07
  1.7699e+01   1.7880e+01   2.8817e+00  -8.7202e-05   3.2350e-05   4.2386e-05   1.8328e+07   1.8328e+07
  2.2281e+01   2.2481e+01   3.1107e+00  -4.7937e-04   2.1735e-04   3.4468e-05   2.7716e+07   2.7716e+07
  2.8050e+01   2.8337e+01   3.3421e+00  -4.8045e-04  -2.2530e-04   2.8497e-05   4.0547e+07   4.0547e+07
  3.5313e+01   3.5641e+01   3.5715e+00  -6.0277e-04  -4.7206e-04   2.3432e-05   5.9972e+07   5.9972e+07
  4.4457e+01   4.4865e+01   3.8016e+00  -4.6170e-04  -4.4488e-04   1.9433e-05   8.7188e+07   8.7188e+07
  5.5968e+01   5.6526e+01   4.0327e+00  -5.2466e-04  -1.1467e-04   1.5911e-05   1.3007e+08   1.3007e+08
  7.0460e+01   7.1132e+01   4.2625e+00  -4.0237e-04  -3.9752e-04   1.3049e-05   1.9337e+08   1.9337e+08
  8.8703e+01   8.9556e+01   4.4928e+00  -4.2704e-04  -1.6959e-04   1.0717e-05   2.8668e+08   2.8668e+08
  1.1167e+02   1.1292e+02   4.7246e+00  -2.2646e-04  -1.0928e-04   8.6213e-06   4.4300e+08   4.4300e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -3.1612e-04  -2.9915e-04   6.8011e-06   7.1187e+08   7.1187e+08
  1.7699e+02   1.7824e+02   5.1811e+00  -3.0358e-04  -1.4157e-04   5.6808e-06   1.0203e+09   1.0203e+09
  2.2281e+02   2.2410e+02   5.4100e+00  -3.0983e-04  -8.4863e-05   5.1665e-06   1.2336e+09   1.2336e+09
