## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.4566e-03   1.5253e-03   1.0374e-03   3.0364e+04   3.0364e+04
  3.5313e+00   3.5645e+00   1.2691e+00  -1.2430e-03  -1.6765e-04   8.6569e-04   4.3605e+04   4.3605e+04
  4.4457e+00   4.4872e+00   1.4993e+00   6.8526e-04   7.5158e-04   7.2135e-04   6.2801e+04   6.2801e+04
  5.5968e+00   5.6502e+00   1.7298e+00   7.2400e-04   3.4199e-04   5.9431e-04   9.2519e+04   9.2519e+04
  7.0460e+00   7.1041e+00   1.9587e+00   1.1838e-03   9.8220e-04   4.9716e-04   1.3221e+05   1.3221e+05
  8.8703e+00   8.9874e+00   2.1939e+00   4.1902e-06  -1.7068e-04   4.0453e-04   1.9969e+05   1.9969e+05
  1.1167e+01   1.1252e+01   2.4186e+00  -2.7504e-04  -4.8108e-04   3.2271e-04   3.1378e+05   3.1378e+05
  1.4059e+01   1.4161e+01   2.6485e+00  -6.7396e-05  -5.0975e-04   2.7897e-04   4.1990e+05   4.1990e+05
  1.7699e+01   1.7871e+01   2.8811e+00   5.6329e-05  -8.7623e-04   2.3689e-04   5.8230e+05   5.8230e+05
  2.2281e+01   2.2415e+01   3.1077e+00   9.6653e-04  -5.8414e-04   1.9613e-04   8.4954e+05   8.4954e+05
  2.8050e+01   2.8279e+01   3.3401e+00   1.6680e-03   3.6654e-05   1.7230e-04   1.1007e+06   1.1007e+06
  3.5313e+01   3.5459e+01   3.5663e+00   2.3500e-03   1.7146e-03   1.5866e-04   1.2981e+06   1.2981e+06
  4.4457e+01   4.4673e+01   3.7973e+00   6.7808e-04   7.3663e-04   1.4952e-04   1.4617e+06   1.4617e+06
  5.5968e+01   5.6611e+01   4.0342e+00  -7.0365e-04   3.3007e-04   1.2627e-04   2.0495e+06   2.0495e+06
  7.0460e+01   7.0966e+01   4.2602e+00   3.4250e-04   3.5563e-04   1.0822e-04   2.7903e+06   2.7903e+06
  8.8703e+01   8.9376e+01   4.4908e+00  -1.9360e-04  -3.1765e-04   9.5403e-05   3.5903e+06   3.5903e+06
  1.1167e+02   1.1386e+02   4.7329e+00   1.6301e-05  -5.1849e-04   7.1676e-05   6.3608e+06   6.3608e+06
  1.4059e+02   1.4307e+02   4.9613e+00   1.8813e-04  -2.4339e-04   4.4763e-05   1.6309e+07   1.6309e+07
  1.7699e+02   1.7888e+02   5.1846e+00  -5.5816e-04  -1.8388e-04   3.3691e-05   2.8789e+07   2.8789e+07
  2.2281e+02   2.1968e+02   5.3902e+00  -7.0380e-05   9.3995e-05   3.2903e-05   3.0186e+07   3.0186e+07
