## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.2896e-04  -5.8073e-06   2.6019e-04   4.8667e+05   4.8667e+05
  3.5313e+00   3.5654e+00   1.2694e+00  -6.9603e-05   3.0361e-04   2.1216e-04   7.3195e+05   7.3195e+05
  4.4457e+00   4.4893e+00   1.4998e+00  -1.2582e-04   1.7419e-04   1.7295e-04   1.1014e+06   1.1014e+06
  5.5968e+00   5.6524e+00   1.7302e+00  -2.3646e-04   1.7047e-04   1.4066e-04   1.6652e+06   1.6652e+06
  7.0460e+00   7.1185e+00   1.9608e+00   3.9093e-06   3.6236e-05   1.1385e-04   2.5417e+06   2.5417e+06
  8.8703e+00   8.9689e+00   2.1918e+00  -1.9602e-04   2.0620e-04   9.1165e-05   3.9642e+06   3.9642e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -9.2738e-05   2.0701e-04   7.2256e-05   6.3105e+06   6.3105e+06
  1.4059e+01   1.4195e+01   2.6509e+00  -1.5941e-04   1.5002e-04   5.8553e-05   9.6096e+06   9.6096e+06
  1.7699e+01   1.7887e+01   2.8821e+00   4.7211e-05  -2.1571e-04   4.7623e-05   1.4527e+07   1.4527e+07
  2.2281e+01   2.2494e+01   3.1113e+00   4.1379e-05  -1.6635e-04   3.8294e-05   2.2467e+07   2.2467e+07
  2.8050e+01   2.8341e+01   3.3423e+00  -3.8875e-05  -1.6408e-04   3.1349e-05   3.3524e+07   3.3524e+07
  3.5313e+01   3.5624e+01   3.5710e+00   5.2110e-06   1.0459e-05   2.5797e-05   4.9507e+07   4.9507e+07
  4.4457e+01   4.4842e+01   3.8011e+00  -1.2579e-06   1.8424e-05   2.1518e-05   7.1155e+07   7.1155e+07
  5.5968e+01   5.6410e+01   4.0306e+00  -6.5411e-05  -6.1847e-05   1.8212e-05   9.9332e+07   9.9332e+07
  7.0460e+01   7.0995e+01   4.2606e+00   9.2126e-05   3.6245e-06   1.5784e-05   1.3225e+08   1.3225e+08
  8.8703e+01   8.9284e+01   4.4898e+00  -8.2628e-05   1.3937e-04   1.3785e-05   1.7337e+08   1.7337e+08
  1.1167e+02   1.1267e+02   4.7224e+00  -7.8995e-05   4.6959e-04   1.1930e-05   2.3148e+08   2.3148e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -7.3864e-05   4.9144e-04   9.7463e-06   3.4684e+08   3.4684e+08
  1.7699e+02   1.7909e+02   5.1858e+00  -2.9993e-04   2.0983e-04   7.7353e-06   5.5063e+08   5.5063e+08
  2.2281e+02   2.2460e+02   5.4123e+00  -4.5698e-04   4.5410e-04   6.3291e-06   8.2247e+08   8.2247e+08
