## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   7.1164e-04  -8.2067e-04   4.1527e-04   1.9281e+05   1.9281e+05
  3.5313e+00   3.5661e+00   1.2696e+00   4.4191e-04   2.9614e-04   3.3914e-04   2.8909e+05   2.8909e+05
  4.4457e+00   4.4892e+00   1.4998e+00   7.4106e-04  -1.3160e-04   2.7658e-04   4.3465e+05   4.3465e+05
  5.5968e+00   5.6504e+00   1.7298e+00  -4.0247e-04  -8.6539e-04   2.2575e-04   6.5245e+05   6.5245e+05
  7.0460e+00   7.1070e+00   1.9591e+00  -2.5719e-04   8.8460e-05   1.8714e-04   9.4936e+05   9.4936e+05
  8.8703e+00   8.9678e+00   2.1917e+00  -5.8191e-04  -2.1138e-05   1.5467e-04   1.3899e+06   1.3899e+06
  1.1167e+01   1.1263e+01   2.4196e+00  -7.0422e-04   5.7511e-05   1.2494e-04   2.1299e+06   2.1299e+06
  1.4059e+01   1.4193e+01   2.6507e+00  -6.9488e-04  -1.0324e-04   1.0366e-04   3.0941e+06   3.0941e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -3.4844e-04   4.2636e-04   8.5071e-05   4.5943e+06   4.5943e+06
  2.2281e+01   2.2499e+01   3.1115e+00   1.6004e-04   2.7147e-04   6.8266e-05   7.1347e+06   7.1347e+06
  2.8050e+01   2.8326e+01   3.3418e+00   1.9617e-04   4.1958e-04   5.5713e-05   1.0712e+07   1.0712e+07
  3.5313e+01   3.5653e+01   3.5718e+00  -2.3726e-04   5.8255e-04   4.5941e-05   1.5754e+07   1.5754e+07
  4.4457e+01   4.4859e+01   3.8015e+00   2.5817e-04   2.6704e-04   3.7794e-05   2.3278e+07   2.3278e+07
  5.5968e+01   5.6374e+01   4.0300e+00   3.5854e-05   4.1388e-04   3.2198e-05   3.2071e+07   3.2071e+07
  7.0460e+01   7.0952e+01   4.2600e+00   1.5115e-04   7.4433e-04   2.8133e-05   4.2010e+07   4.2010e+07
  8.8703e+01   8.9130e+01   4.4881e+00   3.4003e-04   9.6364e-04   2.5603e-05   5.0723e+07   5.0723e+07
  1.1167e+02   1.1232e+02   4.7193e+00   7.5220e-04   1.0499e-03   2.3969e-05   5.7874e+07   5.7874e+07
  1.4059e+02   1.4292e+02   4.9602e+00  -3.3938e-04   9.6924e-04   1.8387e-05   9.8347e+07   9.8347e+07
  1.7699e+02   1.7979e+02   5.1898e+00  -2.6101e-04   8.2787e-04   1.2521e-05   2.1208e+08   2.1208e+08
  2.2281e+02   2.2494e+02   5.4138e+00  -1.0408e-04   6.2181e-04   9.4341e-06   3.7358e+08   3.7358e+08
