## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   1.9844e-04  -2.7522e-05   1.6369e-04   1.2313e+06   1.2313e+06
  3.5313e+00   3.5672e+00   1.2699e+00   2.0215e-04   2.0492e-04   1.3234e-04   1.8839e+06   1.8839e+06
  4.4457e+00   4.4910e+00   1.5002e+00   8.5343e-05   6.8694e-05   1.0678e-04   2.8935e+06   2.8935e+06
  5.5968e+00   5.6533e+00   1.7303e+00  -1.9389e-05  -1.1158e-05   8.6328e-05   4.4271e+06   4.4271e+06
  7.0460e+00   7.1167e+00   1.9605e+00  -4.4145e-06  -3.1250e-05   6.9961e-05   6.7407e+06   6.7407e+06
  8.8703e+00   8.9682e+00   2.1917e+00   1.6309e-05   6.5959e-05   5.6290e-05   1.0413e+07   1.0413e+07
  1.1167e+01   1.1280e+01   2.4211e+00  -1.4196e-05   9.5535e-05   4.4696e-05   1.6515e+07   1.6515e+07
  1.4059e+01   1.4205e+01   2.6516e+00  -1.0983e-04   3.4156e-05   3.6007e-05   2.5448e+07   2.5448e+07
  1.7699e+01   1.7895e+01   2.8826e+00  -5.0571e-05   1.7258e-05   2.8803e-05   3.9769e+07   3.9769e+07
  2.2281e+01   2.2507e+01   3.1118e+00  -2.4706e-05   9.3215e-05   2.2898e-05   6.2924e+07   6.2924e+07
  2.8050e+01   2.8361e+01   3.3430e+00   6.4697e-06  -4.1566e-05   1.8421e-05   9.7233e+07   9.7233e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -2.3706e-05   3.3262e-06   1.4634e-05   1.5407e+08   1.5407e+08
  4.4457e+01   4.4935e+01   3.8032e+00   4.0840e-05   1.0668e-04   1.1661e-05   2.4263e+08   2.4263e+08
  5.5968e+01   5.6552e+01   4.0331e+00   1.5223e-04   9.8549e-05   9.3049e-06   3.8106e+08   3.8106e+08
  7.0460e+01   7.1197e+01   4.2634e+00   1.7749e-04   5.5087e-05   7.4699e-06   5.9128e+08   5.9128e+08
  8.8703e+01   8.9604e+01   4.4934e+00   2.1572e-04   6.8343e-06   6.0595e-06   8.9857e+08   8.9857e+08
  1.1167e+02   1.1284e+02   4.7239e+00   3.6914e-04  -3.7925e-05   4.8789e-06   1.3861e+09   1.3861e+09
  1.4059e+02   1.4201e+02   4.9539e+00   2.8783e-04  -4.5463e-05   3.9744e-06   2.0887e+09   2.0887e+09
  1.7699e+02   1.7888e+02   5.1847e+00   2.0615e-04  -1.1566e-04   3.1968e-06   3.2284e+09   3.2284e+09
  2.2281e+02   2.2469e+02   5.4127e+00   1.3722e-04  -1.0738e-04   2.6112e-06   4.8389e+09   4.8389e+09
