## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   4.4040e-04   1.2437e-04   1.4353e-04   1.5940e+06   1.5940e+06
  3.5313e+00   3.5682e+00   1.2702e+00   3.2639e-05   2.7817e-04   1.1508e-04   2.4794e+06   2.4794e+06
  4.4457e+00   4.4923e+00   1.5005e+00   1.8895e-04   3.3479e-06   9.2073e-05   3.8736e+06   3.8736e+06
  5.5968e+00   5.6564e+00   1.7309e+00   6.8594e-05  -8.5619e-05   7.3633e-05   6.0568e+06   6.0568e+06
  7.0460e+00   7.1203e+00   1.9610e+00   9.6820e-05  -4.9421e-06   5.8868e-05   9.4758e+06   9.4758e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -1.4381e-04  -3.5491e-05   4.6999e-05   1.4866e+07   1.4866e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -1.1701e-04  -8.3254e-05   3.7446e-05   2.3419e+07   2.3419e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -7.1692e-05  -3.4263e-05   2.9898e-05   3.6737e+07   3.6737e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -1.3636e-04  -1.8964e-05   2.3898e-05   5.7498e+07   5.7498e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -1.5016e-04  -2.4592e-05   1.9121e-05   8.9814e+07   8.9814e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -9.2043e-05   9.2447e-05   1.5333e-05   1.3967e+08   1.3967e+08
  3.5313e+01   3.5682e+01   3.5726e+00  -9.5016e-05   4.2817e-05   1.2317e-05   2.1646e+08   2.1646e+08
  4.4457e+01   4.4918e+01   3.8028e+00  -1.9273e-04   2.7570e-05   9.9155e-06   3.3401e+08   3.3401e+08
  5.5968e+01   5.6533e+01   4.0328e+00  -2.3710e-04  -5.5942e-06   8.0136e-06   5.1136e+08   5.1136e+08
  7.0460e+01   7.1146e+01   4.2627e+00  -1.5950e-04   9.7349e-05   6.5306e-06   7.6998e+08   7.6998e+08
  8.8703e+01   8.9517e+01   4.4924e+00  -1.7695e-04   1.6892e-04   5.3956e-06   1.1280e+09   1.1280e+09
  1.1167e+02   1.1264e+02   4.7221e+00  -3.0805e-04   2.6890e-04   4.5197e-06   1.6075e+09   1.6075e+09
  1.4059e+02   1.4162e+02   4.9511e+00  -2.3505e-04   3.9806e-04   3.8767e-06   2.1851e+09   2.1851e+09
  1.7699e+02   1.7807e+02   5.1801e+00  -2.4564e-04   5.8658e-04   3.4427e-06   2.7707e+09   2.7707e+09
  2.2281e+02   2.2410e+02   5.4100e+00  -4.1514e-04   8.4506e-04   3.1348e-06   3.3417e+09   3.3417e+09
