## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -2.7140e-04  -1.5755e-05   1.7546e-04   1.0904e+06   1.0904e+06
  3.5313e+00   3.5679e+00   1.2701e+00  -1.2314e-04   1.3411e-04   1.4129e-04   1.6816e+06   1.6816e+06
  4.4457e+00   4.4916e+00   1.5003e+00   1.4316e-04   3.9806e-05   1.1369e-04   2.5972e+06   2.5972e+06
  5.5968e+00   5.6547e+00   1.7306e+00   7.2087e-05  -5.0915e-05   9.1454e-05   4.0137e+06   4.0137e+06
  7.0460e+00   7.1178e+00   1.9607e+00  -2.0270e-04   2.6366e-05   7.3707e-05   6.1792e+06   6.1792e+06
  8.8703e+00   8.9673e+00   2.1916e+00   1.8390e-04   1.0768e-04   5.9119e-05   9.6049e+06   9.6049e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.3803e-04   7.3554e-05   4.6965e-05   1.5220e+07   1.5220e+07
  1.4059e+01   1.4207e+01   2.6518e+00   5.5563e-05  -2.8509e-05   3.7686e-05   2.3636e+07   2.3636e+07
  1.7699e+01   1.7895e+01   2.8825e+00  -3.9866e-05  -1.5154e-05   3.0061e-05   3.7148e+07   3.7148e+07
  2.2281e+01   2.2516e+01   3.1122e+00   4.6593e-05   2.2376e-05   2.3830e-05   5.9115e+07   5.9115e+07
  2.8050e+01   2.8362e+01   3.3431e+00  -2.8880e-05   6.3687e-05   1.9025e-05   9.2747e+07   9.2747e+07
  3.5313e+01   3.5700e+01   3.5732e+00  -1.3697e-04   3.4170e-05   1.5072e-05   1.4777e+08   1.4777e+08
  4.4457e+01   4.4937e+01   3.8032e+00  -9.7526e-05   5.2190e-05   1.1962e-05   2.3461e+08   2.3461e+08
  5.5968e+01   5.6586e+01   4.0337e+00  -2.0569e-04   9.7674e-06   9.4761e-06   3.7385e+08   3.7385e+08
  7.0460e+01   7.1247e+01   4.2641e+00  -2.6792e-04  -4.2556e-05   7.4938e-06   5.9779e+08   5.9779e+08
  8.8703e+01   8.9709e+01   4.4946e+00  -2.6153e-04  -2.5279e-05   5.9085e-06   9.6160e+08   9.6160e+08
  1.1167e+02   1.1297e+02   4.7251e+00  -3.5503e-04  -4.0848e-05   4.6425e-06   1.5576e+09   1.5576e+09
  1.4059e+02   1.4215e+02   4.9549e+00  -2.8980e-04  -1.3213e-04   3.6537e-06   2.5147e+09   2.5147e+09
  1.7699e+02   1.7871e+02   5.1838e+00  -2.4792e-04  -1.7418e-04   2.9364e-06   3.8934e+09   3.8934e+09
  2.2281e+02   2.2467e+02   5.4126e+00  -2.8293e-04  -2.8548e-04   2.4588e-06   5.5528e+09   5.5528e+09
