## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -1.5265e-04   1.3592e-04   1.5040e-04   1.4663e+06   1.4663e+06
  3.5313e+00   3.5677e+00   1.2700e+00  -2.5006e-05   8.1180e-05   1.2119e-04   2.2584e+06   2.2584e+06
  4.4457e+00   4.4912e+00   1.5002e+00  -9.9235e-05  -2.2056e-06   9.7427e-05   3.4945e+06   3.4945e+06
  5.5968e+00   5.6550e+00   1.7306e+00  -5.1617e-06  -1.4816e-05   7.8372e-05   5.4004e+06   5.4004e+06
  7.0460e+00   7.1190e+00   1.9608e+00   2.3730e-05   3.5159e-05   6.3007e-05   8.3553e+06   8.3553e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.9880e-05   1.1003e-04   5.0421e-05   1.3047e+07   1.3047e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -2.9236e-05   5.2284e-05   4.0025e-05   2.0706e+07   2.0706e+07
  1.4059e+01   1.4208e+01   2.6518e+00   2.3877e-05  -6.5509e-05   3.1980e-05   3.2434e+07   3.2434e+07
  1.7699e+01   1.7893e+01   2.8824e+00   5.7001e-05   2.2251e-05   2.5486e-05   5.1069e+07   5.1069e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -7.0870e-05  -4.1979e-05   2.0261e-05   8.0802e+07   8.0802e+07
  2.8050e+01   2.8359e+01   3.3429e+00  -4.1251e-05   3.7800e-05   1.6187e-05   1.2660e+08   1.2660e+08
  3.5313e+01   3.5692e+01   3.5729e+00   5.1940e-06   7.6692e-06   1.2905e-05   1.9916e+08   1.9916e+08
  4.4457e+01   4.4931e+01   3.8031e+00   7.2534e-06   3.9754e-06   1.0307e-05   3.1222e+08   3.1222e+08
  5.5968e+01   5.6552e+01   4.0331e+00  -4.2434e-05  -4.8984e-06   8.2756e-06   4.8433e+08   4.8433e+08
  7.0460e+01   7.1189e+01   4.2633e+00  -7.4162e-05  -8.0652e-05   6.6657e-06   7.4654e+08   7.4654e+08
  8.8703e+01   8.9589e+01   4.4932e+00  -1.5842e-04  -1.5560e-04   5.4142e-06   1.1316e+09   1.1316e+09
  1.1167e+02   1.1279e+02   4.7235e+00  -2.8883e-04  -2.6144e-04   4.4270e-06   1.6925e+09   1.6925e+09
  1.4059e+02   1.4193e+02   4.9533e+00  -4.6460e-04  -3.4439e-04   3.6344e-06   2.5111e+09   2.5111e+09
  1.7699e+02   1.7867e+02   5.1835e+00  -5.4279e-04  -3.0234e-04   2.9985e-06   3.6892e+09   3.6892e+09
  2.2281e+02   2.2469e+02   5.4127e+00  -2.8933e-04  -1.0974e-06   2.5023e-06   5.2972e+09   5.2972e+09
