## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -1.1541e-03   1.9392e-04   1.1112e-03   2.7122e+04   2.7122e+04
  3.5313e+00   3.5587e+00   1.2675e+00  -4.4026e-04   1.8697e-04   9.3303e-04   3.8468e+04   3.8468e+04
  4.4457e+00   4.4747e+00   1.4965e+00   3.4751e-04  -2.9902e-04   8.2124e-04   4.9654e+04   4.9654e+04
  5.5968e+00   5.6348e+00   1.7270e+00   1.0196e-03   8.9512e-04   7.2688e-04   6.3381e+04   6.3381e+04
  7.0460e+00   7.0982e+00   1.9579e+00   5.1105e-04   9.7089e-04   6.3311e-04   8.3546e+04   8.3546e+04
  8.8703e+00   8.9633e+00   2.1912e+00   1.0563e-03   1.0796e-03   5.4360e-04   1.1333e+05   1.1333e+05
  1.1167e+01   1.1252e+01   2.4186e+00  -7.2518e-04  -5.9750e-04   4.4434e-04   1.6962e+05   1.6962e+05
  1.4059e+01   1.4148e+01   2.6476e+00  -1.0983e-03  -3.4889e-04   3.9521e-04   2.1440e+05   2.1440e+05
  1.7699e+01   1.7871e+01   2.8812e+00   2.5105e-04   2.6725e-03   3.4745e-04   2.7739e+05   2.7739e+05
  2.2281e+01   2.2484e+01   3.1108e+00   5.9704e-04   1.1398e-03   2.7491e-04   4.4310e+05   4.4310e+05
  2.8050e+01   2.8402e+01   3.3444e+00  -6.6641e-04   1.1681e-03   2.2521e-04   6.6025e+05   6.6025e+05
  3.5313e+01   3.5681e+01   3.5726e+00   1.3811e-04  -5.8517e-04   1.7413e-04   1.1045e+06   1.1045e+06
  4.4457e+01   4.4896e+01   3.8023e+00  -4.5250e-04  -8.4812e-04   1.4058e-04   1.6945e+06   1.6945e+06
  5.5968e+01   5.6302e+01   4.0287e+00   1.6310e-03   1.5789e-04   1.1574e-04   2.4998e+06   2.4998e+06
  7.0460e+01   7.1046e+01   4.2613e+00  -5.3656e-04  -4.9904e-04   1.0127e-04   3.2654e+06   3.2654e+06
  8.8703e+01   8.9607e+01   4.4935e+00   7.7852e-04  -9.8352e-04   7.9974e-05   5.2360e+06   5.2360e+06
  1.1167e+02   1.1242e+02   4.7202e+00   1.1080e-03   7.0086e-05   6.8213e-05   7.1970e+06   7.1970e+06
  1.4059e+02   1.4105e+02   4.9470e+00   1.6350e-03   1.5709e-03   6.5972e-05   7.6943e+06   7.6943e+06
  1.7699e+02   1.8099e+02   5.1964e+00   4.5705e-04   9.7243e-04   5.5180e-05   1.0998e+07   1.0998e+07
  2.2281e+02   2.2715e+02   5.4236e+00   2.6508e-04  -4.9908e-05   3.1550e-05   3.3644e+07   3.3644e+07
