## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -2.7834e-04  -3.6008e-04   2.8560e-04   4.0706e+05   4.0706e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -1.7690e-04  -4.9991e-04   2.2843e-04   6.3633e+05   6.3633e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -1.6380e-04  -1.4566e-04   1.8218e-04   1.0004e+06   1.0004e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -1.6610e-04   2.2231e-04   1.4533e-04   1.5720e+06   1.5720e+06
  7.0460e+00   7.1205e+00   1.9611e+00  -1.8925e-05   4.4760e-05   1.1584e-04   2.4744e+06   2.4744e+06
  8.8703e+00   8.9648e+00   2.1914e+00   7.5338e-05  -1.9724e-04   9.2504e-05   3.8802e+06   3.8802e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.3897e-04  -2.2355e-05   7.3842e-05   6.0893e+06   6.0893e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.5186e-05  -2.3160e-05   5.9054e-05   9.5210e+06   9.5210e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -1.4896e-05   1.6818e-04   4.7312e-05   1.4833e+07   1.4833e+07
  2.2281e+01   2.2511e+01   3.1120e+00   6.5442e-05  -5.5551e-05   3.8009e-05   2.2983e+07   2.2983e+07
  2.8050e+01   2.8336e+01   3.3421e+00   5.8400e-05  -1.7979e-04   3.0789e-05   3.5025e+07   3.5025e+07
  3.5313e+01   3.5658e+01   3.5720e+00   1.0894e-04  -1.6003e-04   2.5087e-05   5.2756e+07   5.2756e+07
  4.4457e+01   4.4877e+01   3.8019e+00   1.1207e-04  -3.6343e-04   2.0618e-05   7.8108e+07   7.8108e+07
  5.5968e+01   5.6454e+01   4.0314e+00   1.5473e-04  -4.6759e-04   1.7196e-05   1.1228e+08   1.1228e+08
  7.0460e+01   7.1034e+01   4.2611e+00   5.4489e-04  -3.3968e-04   1.4578e-05   1.5623e+08   1.5623e+08
  8.8703e+01   8.9458e+01   4.4917e+00   5.4497e-04   3.8307e-05   1.2438e-05   2.1463e+08   2.1463e+08
  1.1167e+02   1.1284e+02   4.7240e+00   6.9762e-04   4.6533e-04   1.0276e-05   3.1446e+08   3.1446e+08
  1.4059e+02   1.4216e+02   4.9550e+00   2.4403e-04   8.2881e-04   8.1618e-06   4.9843e+08   4.9843e+08
  1.7699e+02   1.7895e+02   5.1851e+00  -1.6048e-04   8.7522e-04   6.4774e-06   7.9136e+08   7.9136e+08
  2.2281e+02   2.2381e+02   5.4087e+00  -7.8101e-04   2.1936e-04   5.4980e-06   1.0984e+09   1.0984e+09
