## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0387e+00   3.8873e-05   1.1343e-04   5.2270e-04   1.2237e+05   1.2237e+05
  3.5313e+00   3.5645e+00   1.2691e+00   3.9260e-04  -2.0485e-04   4.2940e-04   1.8132e+05   1.8132e+05
  4.4457e+00   4.4870e+00   1.4993e+00  -8.8853e-05  -4.2166e-04   3.5239e-04   2.6924e+05   2.6924e+05
  5.5968e+00   5.6504e+00   1.7298e+00  -1.1813e-04  -9.7991e-04   2.8874e-04   4.0102e+05   4.0102e+05
  7.0460e+00   7.1099e+00   1.9596e+00   4.9601e-04   2.9142e-05   2.3755e-04   5.9249e+05   5.9249e+05
  8.8703e+00   8.9727e+00   2.1922e+00  -5.8081e-05   3.4718e-05   1.9265e-04   9.0083e+05   9.0083e+05
  1.1167e+01   1.1269e+01   2.4201e+00   2.9146e-04  -4.5121e-05   1.5367e-04   1.4157e+06   1.4157e+06
  1.4059e+01   1.4191e+01   2.6507e+00   1.9931e-04   4.8907e-04   1.2734e-04   2.0618e+06   2.0618e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -2.8896e-04   3.2002e-04   1.0420e-04   3.0790e+06   3.0790e+06
  2.2281e+01   2.2461e+01   3.1098e+00  -2.3181e-04   2.2226e-04   8.5713e-05   4.5508e+06   4.5508e+06
  2.8050e+01   2.8321e+01   3.3416e+00  -3.3206e-04   2.0960e-04   7.2272e-05   6.4010e+06   6.4010e+06
  3.5313e+01   3.5624e+01   3.5710e+00  -8.7107e-04   3.0418e-04   6.0252e-05   9.2097e+06   9.2097e+06
  4.4457e+01   4.4794e+01   3.8000e+00  -9.8837e-04   1.5883e-04   5.1593e-05   1.2561e+07   1.2561e+07
  5.5968e+01   5.6365e+01   4.0298e+00  -1.1867e-03   3.7940e-04   4.4533e-05   1.6859e+07   1.6859e+07
  7.0460e+01   7.1028e+01   4.2610e+00  -1.2556e-03   1.3472e-03   3.8637e-05   2.2396e+07   2.2396e+07
  8.8703e+01   8.9298e+01   4.4899e+00  -1.6740e-03   1.3687e-03   3.4197e-05   2.8589e+07   2.8589e+07
  1.1167e+02   1.1296e+02   4.7250e+00  -7.2689e-04   5.0743e-04   2.8531e-05   4.1071e+07   4.1071e+07
  1.4059e+02   1.4265e+02   4.9584e+00  -1.3517e-04  -5.6506e-04   2.1345e-05   7.3381e+07   7.3381e+07
  1.7699e+02   1.7879e+02   5.1841e+00  -4.1347e-04  -5.3308e-04   1.6291e-05   1.2598e+08   1.2598e+08
  2.2281e+02   2.2338e+02   5.4067e+00   2.9533e-04  -5.6895e-05   1.4818e-05   1.5227e+08   1.5227e+08
