## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   8.0766e-05   7.5755e-05   1.3044e-04   1.9394e+06   1.9394e+06
  3.5313e+00   3.5675e+00   1.2700e+00   2.4055e-05  -1.0261e-04   1.0496e-04   2.9957e+06   2.9957e+06
  4.4457e+00   4.4915e+00   1.5003e+00   3.2340e-06   2.1619e-04   8.4333e-05   4.6400e+06   4.6400e+06
  5.5968e+00   5.6555e+00   1.7307e+00  -4.0581e-05   2.7304e-05   6.7716e-05   7.1965e+06   7.1965e+06
  7.0460e+00   7.1187e+00   1.9608e+00  -1.8585e-05   7.4893e-06   5.4364e-05   1.1166e+07   1.1166e+07
  8.8703e+00   8.9681e+00   2.1917e+00  -4.2993e-05   1.8003e-05   4.3452e-05   1.7478e+07   1.7478e+07
  1.1167e+01   1.1283e+01   2.4214e+00  -1.2716e-05   4.7512e-05   3.4511e-05   2.7708e+07   2.7708e+07
  1.4059e+01   1.4207e+01   2.6518e+00   4.7777e-07   4.0629e-05   2.7675e-05   4.3084e+07   4.3084e+07
  1.7699e+01   1.7894e+01   2.8825e+00  -4.5560e-05   3.1826e-05   2.2075e-05   6.7719e+07   6.7719e+07
  2.2281e+01   2.2514e+01   3.1121e+00   1.3466e-05   2.6951e-05   1.7564e-05   1.0697e+08   1.0697e+08
  2.8050e+01   2.8360e+01   3.3430e+00   2.6414e-06  -5.2351e-05   1.4052e-05   1.6711e+08   1.6711e+08
  3.5313e+01   3.5692e+01   3.5729e+00   5.9477e-05  -5.6854e-05   1.1188e-05   2.6366e+08   2.6366e+08
  4.4457e+01   4.4940e+01   3.8033e+00   1.4269e-05  -1.6603e-05   8.9184e-06   4.1489e+08   4.1489e+08
  5.5968e+01   5.6573e+01   4.0335e+00  -5.0205e-05   1.9012e-06   7.0848e-06   6.5743e+08   6.5743e+08
  7.0460e+01   7.1205e+01   4.2635e+00   2.8648e-05   7.9246e-05   5.6649e-06   1.0283e+09   1.0283e+09
  8.8703e+01   8.9637e+01   4.4937e+00   1.8308e-05   6.5737e-05   4.5571e-06   1.5890e+09   1.5890e+09
  1.1167e+02   1.1289e+02   4.7244e+00   6.9755e-05   1.2773e-04   3.6315e-06   2.5023e+09   2.5023e+09
  1.4059e+02   1.4208e+02   4.9544e+00   2.2920e-04   2.1855e-04   2.9141e-06   3.8860e+09   3.8860e+09
  1.7699e+02   1.7893e+02   5.1850e+00   2.7239e-04   2.4833e-04   2.3228e-06   6.1160e+09   6.1160e+09
  2.2281e+02   2.2490e+02   5.4136e+00   2.7462e-04   2.3620e-04   1.8807e-06   9.3300e+09   9.3300e+09
