## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -2.8587e-04   8.7380e-05   1.3606e-04   1.7850e+06   1.7850e+06
  3.5313e+00   3.5675e+00   1.2700e+00  -7.3816e-05  -1.3064e-04   1.0954e-04   2.7536e+06   2.7536e+06
  4.4457e+00   4.4915e+00   1.5003e+00   6.4329e-05   1.3608e-04   8.8127e-05   4.2545e+06   4.2545e+06
  5.5968e+00   5.6549e+00   1.7306e+00   1.1027e-04  -7.3603e-05   7.0725e-05   6.6058e+06   6.6058e+06
  7.0460e+00   7.1197e+00   1.9609e+00  -6.7400e-05  -1.2164e-04   5.6770e-05   1.0253e+07   1.0253e+07
  8.8703e+00   8.9683e+00   2.1918e+00  -1.7563e-05   1.3737e-05   4.5315e-05   1.6091e+07   1.6091e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -2.9945e-05  -2.0801e-05   3.5893e-05   2.5648e+07   2.5648e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -4.4530e-05   4.6520e-05   2.8733e-05   4.0024e+07   4.0024e+07
  1.7699e+01   1.7893e+01   2.8824e+00  -5.3440e-05   1.1199e-04   2.2909e-05   6.2958e+07   6.2958e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -9.8243e-06   8.5989e-05   1.8203e-05   9.9717e+07   9.9717e+07
  2.8050e+01   2.8361e+01   3.3430e+00   5.6756e-05  -1.1610e-05   1.4559e-05   1.5589e+08   1.5589e+08
  3.5313e+01   3.5692e+01   3.5729e+00   7.2139e-05  -9.3760e-06   1.1570e-05   2.4683e+08   2.4683e+08
  4.4457e+01   4.4935e+01   3.8032e+00   5.1812e-05  -4.9208e-05   9.2089e-06   3.8963e+08   3.8963e+08
  5.5968e+01   5.6576e+01   4.0336e+00   6.0621e-05  -1.1159e-04   7.3358e-06   6.1400e+08   6.1400e+08
  7.0460e+01   7.1223e+01   4.2638e+00  -3.6115e-05  -6.4535e-05   5.8414e-06   9.6836e+08   9.6836e+08
  8.8703e+01   8.9652e+01   4.4939e+00  -1.2953e-04  -5.4636e-05   4.6698e-06   1.5152e+09   1.5152e+09
  1.1167e+02   1.1290e+02   4.7245e+00  -1.4286e-04  -3.5387e-05   3.7106e-06   2.3999e+09   2.3999e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -1.0427e-04   8.4499e-05   2.9647e-06   3.7594e+09   3.7594e+09
  1.7699e+02   1.7868e+02   5.1836e+00   2.8046e-05   1.5568e-04   2.4057e-06   5.7094e+09   5.7094e+09
  2.2281e+02   2.2459e+02   5.4123e+00  -1.1167e-04   2.2537e-04   2.0269e-06   8.0429e+09   8.0429e+09
