## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -2.2486e-04  -3.4154e-05   1.5737e-04   1.3307e+06   1.3307e+06
  3.5313e+00   3.5679e+00   1.2701e+00  -3.2238e-04  -1.1384e-04   1.2663e-04   2.0552e+06   2.0552e+06
  4.4457e+00   4.4920e+00   1.5004e+00   7.4339e-05   6.1440e-05   1.0179e-04   3.1807e+06   3.1807e+06
  5.5968e+00   5.6550e+00   1.7306e+00  -9.9095e-05  -9.2378e-05   8.1651e-05   4.9435e+06   4.9435e+06
  7.0460e+00   7.1191e+00   1.9608e+00   1.1801e-04   1.9923e-05   6.5537e-05   7.6733e+06   7.6733e+06
  8.8703e+00   8.9686e+00   2.1918e+00   2.1704e-06   4.1714e-05   5.2316e-05   1.2042e+07   1.2042e+07
  1.1167e+01   1.1284e+01   2.4215e+00  -1.2998e-04  -9.0563e-07   4.1346e-05   1.9279e+07   1.9279e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -6.2316e-05  -1.4202e-05   3.3104e-05   3.0075e+07   3.0075e+07
  1.7699e+01   1.7893e+01   2.8824e+00   5.8768e-06  -4.9989e-05   2.6455e-05   4.7091e+07   4.7091e+07
  2.2281e+01   2.2510e+01   3.1120e+00   3.1548e-06   4.8405e-05   2.1080e-05   7.4165e+07   7.4165e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -3.3583e-05  -8.5599e-05   1.6915e-05   1.1518e+08   1.1518e+08
  3.5313e+01   3.5683e+01   3.5727e+00  -3.6692e-05  -6.7077e-05   1.3539e-05   1.7979e+08   1.7979e+08
  4.4457e+01   4.4914e+01   3.8027e+00   1.9641e-06  -5.6161e-05   1.0900e-05   2.7740e+08   2.7740e+08
  5.5968e+01   5.6524e+01   4.0326e+00   1.1242e-05  -3.6882e-05   8.8400e-06   4.2175e+08   4.2175e+08
  7.0460e+01   7.1143e+01   4.2627e+00   5.4905e-05   3.9514e-05   7.2291e-06   6.3066e+08   6.3066e+08
  8.8703e+01   8.9551e+01   4.4928e+00   5.1311e-06   7.2320e-05   5.9405e-06   9.3393e+08   9.3393e+08
  1.1167e+02   1.1275e+02   4.7232e+00  -2.9137e-05   9.2975e-05   4.8979e-06   1.3739e+09   1.3739e+09
  1.4059e+02   1.4191e+02   4.9532e+00  -2.7417e-05   1.7916e-05   4.0401e-06   2.0192e+09   2.0192e+09
  1.7699e+02   1.7859e+02   5.1831e+00   1.0229e-04  -1.4353e-04   3.3454e-06   2.9448e+09   2.9448e+09
  2.2281e+02   2.2419e+02   5.4104e+00   1.4852e-04  -1.6893e-04   2.9191e-06   3.8678e+09   3.8678e+09
