## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -2.0161e-05   6.0735e-05   5.1123e-04   1.2682e+05   1.2682e+05
  3.5313e+00   3.5671e+00   1.2698e+00  -1.1104e-03  -3.0484e-04   4.1186e-04   1.9540e+05   1.9540e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -2.1455e-05  -3.7590e-04   3.3181e-04   3.0105e+05   3.0105e+05
  5.5968e+00   5.6529e+00   1.7303e+00  -7.0434e-04  -4.1170e-04   2.6789e-04   4.6186e+05   4.6186e+05
  7.0460e+00   7.1164e+00   1.9605e+00  -1.7938e-04  -2.8053e-04   2.1765e-04   6.9972e+05   6.9972e+05
  8.8703e+00   8.9680e+00   2.1917e+00  -4.3510e-04  -4.2673e-04   1.7459e-04   1.0874e+06   1.0874e+06
  1.1167e+01   1.1282e+01   2.4212e+00   5.0977e-04  -2.4190e-04   1.3819e-04   1.7358e+06   1.7358e+06
  1.4059e+01   1.4202e+01   2.6514e+00   3.9770e-04  -3.1288e-04   1.1161e-04   2.6610e+06   2.6610e+06
  1.7699e+01   1.7887e+01   2.8821e+00   3.9127e-05  -5.2393e-04   9.0145e-05   4.0789e+06   4.0789e+06
  2.2281e+01   2.2507e+01   3.1118e+00   3.6052e-04  -2.1455e-05   7.2253e-05   6.3492e+06   6.3492e+06
  2.8050e+01   2.8342e+01   3.3423e+00   2.3735e-04   2.5759e-04   5.8493e-05   9.6878e+06   9.6878e+06
  3.5313e+01   3.5664e+01   3.5721e+00   6.7329e-04  -1.1198e-04   4.7474e-05   1.4707e+07   1.4707e+07
  4.4457e+01   4.4926e+01   3.8030e+00   2.5226e-04  -1.9745e-04   3.8447e-05   2.2424e+07   2.2424e+07
  5.5968e+01   5.6555e+01   4.0332e+00  -3.0128e-04  -8.7810e-05   3.0913e-05   3.4684e+07   3.4684e+07
  7.0460e+01   7.1197e+01   4.2634e+00  -4.0798e-04  -7.3805e-05   2.4733e-05   5.4186e+07   5.4186e+07
  8.8703e+01   8.9620e+01   4.4936e+00  -3.7284e-05   2.4507e-04   1.9963e-05   8.3171e+07   8.3171e+07
  1.1167e+02   1.1286e+02   4.7241e+00  -2.1356e-04   5.2193e-04   1.6015e-05   1.2923e+08   1.2923e+08
  1.4059e+02   1.4198e+02   4.9537e+00   3.9043e-06   3.6270e-04   1.3019e-05   1.9554e+08   1.9554e+08
  1.7699e+02   1.7878e+02   5.1841e+00   3.7084e-05  -9.7942e-06   1.0608e-05   2.9453e+08   2.9453e+08
  2.2281e+02   2.2362e+02   5.4079e+00  -9.5545e-04  -1.9026e-04   9.1193e-06   3.9857e+08   3.9857e+08
