## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8284e+00   1.0378e+00   1.1005e-04  -6.0690e-04   4.2474e-04   1.8132e+05   1.8132e+05
  3.5313e+00   3.5651e+00   1.2693e+00  -9.8493e-06  -1.9018e-04   3.5259e-04   2.6311e+05   2.6311e+05
  4.4457e+00   4.4873e+00   1.4993e+00  -2.1484e-04  -1.1292e-04   2.9028e-04   3.8819e+05   3.8819e+05
  5.5968e+00   5.6451e+00   1.7289e+00  -1.9876e-04   2.5319e-04   2.4131e-04   5.6174e+05   5.6174e+05
  7.0460e+00   7.1082e+00   1.9593e+00  -1.8297e-04   1.1452e-04   2.0304e-04   7.9345e+05   7.9345e+05
  8.8703e+00   8.9635e+00   2.1912e+00   2.0649e-04  -1.3024e-04   1.6780e-04   1.1618e+06   1.1618e+06
  1.1167e+01   1.1269e+01   2.4201e+00   8.1224e-05   5.3078e-04   1.3549e-04   1.7818e+06   1.7818e+06
  1.4059e+01   1.4195e+01   2.6509e+00   3.5280e-04   1.5445e-04   1.1263e-04   2.5787e+06   2.5787e+06
  1.7699e+01   1.7891e+01   2.8823e+00   2.3837e-04   4.5868e-04   9.1622e-05   3.8966e+06   3.8966e+06
  2.2281e+01   2.2504e+01   3.1117e+00  -2.3374e-04   1.5348e-04   7.2734e-05   6.1832e+06   6.1832e+06
  2.8050e+01   2.8339e+01   3.3422e+00  -5.1560e-04   6.9155e-05   5.9166e-05   9.3441e+06   9.3441e+06
  3.5313e+01   3.5653e+01   3.5718e+00   8.5995e-05   3.4016e-04   4.7851e-05   1.4286e+07   1.4286e+07
  4.4457e+01   4.4869e+01   3.8017e+00  -2.7424e-05   1.8942e-04   4.0148e-05   2.0293e+07   2.0293e+07
  5.5968e+01   5.6509e+01   4.0324e+00  -5.2810e-04   2.8212e-04   3.2689e-05   3.0612e+07   3.0612e+07
  7.0460e+01   7.1244e+01   4.2641e+00  -5.3728e-04   2.5686e-04   2.6555e-05   4.6388e+07   4.6388e+07
  8.8703e+01   8.9712e+01   4.4946e+00  -5.1153e-04   1.6444e-04   2.1112e-05   7.3385e+07   7.3385e+07
  1.1167e+02   1.1309e+02   4.7262e+00  -2.0875e-04   1.9571e-04   1.6011e-05   1.2760e+08   1.2760e+08
  1.4059e+02   1.4214e+02   4.9548e+00   2.4741e-06   5.6443e-04   1.2443e-05   2.1127e+08   2.1127e+08
  1.7699e+02   1.7857e+02   5.1829e+00   3.9409e-04   2.9474e-04   1.0274e-05   3.0987e+08   3.0987e+08
  2.2281e+02   2.2509e+02   5.4145e+00   2.8349e-04  -1.9928e-04   8.3886e-06   4.6485e+08   4.6485e+08
