## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0384e+00  -2.2500e-03  -1.8767e-03   1.3983e-03   1.6775e+04   1.6775e+04
  3.5313e+00   3.5665e+00   1.2697e+00  -2.5128e-03   2.2066e-04   1.1384e-03   2.5306e+04   2.5306e+04
  4.4457e+00   4.4836e+00   1.4985e+00   3.6736e-04   5.1923e-04   9.4352e-04   3.6842e+04   3.6842e+04
  5.5968e+00   5.6446e+00   1.7288e+00   3.6852e-04   3.6350e-04   7.9219e-04   5.2262e+04   5.2262e+04
  7.0460e+00   7.1121e+00   1.9599e+00   1.0398e-03   9.5442e-04   6.5442e-04   7.6583e+04   7.6583e+04
  8.8703e+00   8.9755e+00   2.1925e+00   1.3120e-03   1.1655e-03   5.2568e-04   1.1869e+05   1.1869e+05
  1.1167e+01   1.1278e+01   2.4209e+00   2.5162e-04   2.9213e-03   4.1472e-04   1.9070e+05   1.9070e+05
  1.4059e+01   1.4192e+01   2.6507e+00   2.5489e-03   1.9356e-03   3.3749e-04   2.8795e+05   2.8795e+05
  1.7699e+01   1.7836e+01   2.8792e+00   2.5047e-03   1.0464e-03   2.8509e-04   4.0355e+05   4.0355e+05
  2.2281e+01   2.2460e+01   3.1098e+00   2.3219e-03   3.8991e-05   2.4277e-04   5.5651e+05   5.5651e+05
  2.8050e+01   2.8330e+01   3.3419e+00   2.6389e-03  -5.9548e-04   2.0433e-04   7.8561e+05   7.8561e+05
  3.5313e+01   3.5659e+01   3.5720e+00   1.3681e-03   1.3415e-03   1.6746e-04   1.1695e+06   1.1695e+06
  4.4457e+01   4.4820e+01   3.8006e+00   1.0382e-03   2.2238e-03   1.3833e-04   1.7140e+06   1.7140e+06
  5.5968e+01   5.6547e+01   4.0330e+00   1.4947e-03   5.1246e-04   1.1495e-04   2.4820e+06   2.4820e+06
  7.0460e+01   7.0679e+01   4.2562e+00   6.6515e-04  -1.5866e-03   9.8777e-05   3.3616e+06   3.3616e+06
  8.8703e+01   8.9105e+01   4.4877e+00   1.5790e-04  -4.1167e-04   9.9104e-05   3.3394e+06   3.3394e+06
  1.1167e+02   1.1287e+02   4.7241e+00   3.0125e-03   3.8733e-04   8.4354e-05   4.6093e+06   4.6093e+06
  1.4059e+02   1.4169e+02   4.9516e+00   1.8474e-03  -9.9321e-05   6.7604e-05   7.1765e+06   7.1765e+06
  1.7699e+02   1.7835e+02   5.1817e+00  -1.3546e-05  -9.0547e-04   5.6285e-05   1.0353e+07   1.0353e+07
  2.2281e+02   2.2248e+02   5.4028e+00   5.3176e-04  -1.2957e-04   5.2687e-05   1.1815e+07   1.1815e+07
