## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0384e+00  -1.4494e-03   3.0105e-03   3.8280e+03   3.8280e+03
  3.5313e+00   3.5676e+00   1.2699e+00  -5.1343e-03   2.4579e-03   5.7430e+03   5.7430e+03
  4.4457e+00   4.4840e+00   1.4986e+00   2.7139e-03   2.0035e-03   8.6430e+03   8.6430e+03
  5.5968e+00   5.6443e+00   1.7287e+00  -6.0533e-04   1.6583e-03   1.2616e+04   1.2616e+04
  7.0460e+00   7.1069e+00   1.9591e+00   2.6500e-03   1.3707e-03   1.8465e+04   1.8465e+04
  8.8703e+00   8.9355e+00   2.1881e+00   4.7434e-03   1.1842e-03   2.4742e+04   2.4742e+04
  1.1167e+01   1.1256e+01   2.4189e+00   8.2832e-03   1.0286e-03   3.2794e+04   3.2794e+04
  1.4059e+01   1.4194e+01   2.6508e+00   7.3178e-03   8.4743e-04   4.8312e+04   4.8312e+04
  1.7699e+01   1.7893e+01   2.8824e+00  -8.1514e-05   6.7783e-04   7.5513e+04   7.5513e+04
  2.2281e+01   2.2504e+01   3.1117e+00  -3.6132e-03   5.5086e-04   1.1433e+05   1.1433e+05
  2.8050e+01   2.8409e+01   3.3447e+00  -7.2571e-04   4.3161e-04   1.8624e+05   1.8624e+05
  3.5313e+01   3.5746e+01   3.5745e+00   5.4990e-04   3.2462e-04   3.2925e+05   3.2925e+05
  4.4457e+01   4.5013e+01   3.8049e+00   2.0594e-03   2.5249e-04   5.4424e+05   5.4424e+05
  5.5968e+01   5.6639e+01   4.0347e+00   3.3864e-03   1.8861e-04   9.7533e+05   9.7533e+05
  7.0460e+01   7.1218e+01   4.2637e+00  -1.9003e-03   1.5329e-04   1.4766e+06   1.4766e+06
  8.8703e+01   8.9710e+01   4.4946e+00  -1.5258e-03   1.1836e-04   2.4765e+06   2.4765e+06
  1.1167e+02   1.1271e+02   4.7228e+00  -7.5626e-04   9.3921e-05   3.9332e+06   3.9332e+06
  1.4059e+02   1.4246e+02   4.9571e+00  -4.6292e-04   7.4011e-05   6.3339e+06   6.3339e+06
  1.7699e+02   1.7876e+02   5.1840e+00  -4.5358e-04   5.7939e-05   1.0335e+07   1.0335e+07
  2.2281e+02   2.2453e+02   5.4119e+00  -2.0808e-03   4.7636e-05   1.5290e+07   1.5290e+07
