## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   4.5492e-04   9.6442e-04   3.4952e+04   2.0034e+05
  3.5313e+00   3.5669e+00   1.2698e+00   1.0418e-03   7.7757e-04   5.3767e+04   3.0575e+05
  4.4457e+00   4.4933e+00   1.5007e+00   1.0797e-04   6.2562e-04   8.3059e+04   4.7218e+05
  5.5968e+00   5.6535e+00   1.7304e+00   9.2236e-04   5.0073e-04   1.2966e+05   7.3535e+05
  7.0460e+00   7.1197e+00   1.9610e+00  -8.3190e-05   4.0562e-04   1.9759e+05   1.1296e+06
  8.8703e+00   8.9688e+00   2.1918e+00   1.2428e-04   3.2318e-04   3.1125e+05   1.7728e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -3.8931e-04   2.5656e-04   4.9389e+05   2.8097e+06
  1.4059e+01   1.4201e+01   2.6514e+00   2.6564e-04   2.0684e-04   7.5985e+05   4.3103e+06
  1.7699e+01   1.7890e+01   2.8823e+00   2.0614e-05   1.6613e-04   1.1778e+06   6.6747e+06
  2.2281e+01   2.2507e+01   3.1119e+00   9.0711e-05   1.3271e-04   1.8458e+06   1.0441e+07
  2.8050e+01   2.8348e+01   3.3426e+00   7.2780e-05   1.0732e-04   2.8224e+06   1.5976e+07
  3.5313e+01   3.5661e+01   3.5721e+00  -1.5077e-04   8.6673e-05   4.3274e+06   2.4384e+07
  4.4457e+01   4.4896e+01   3.8023e+00  -4.1625e-04   7.0505e-05   6.5398e+06   3.6965e+07
  5.5968e+01   5.6504e+01   4.0323e+00  -5.7942e-04   5.7520e-05   9.8257e+06   5.5849e+07
  7.0460e+01   7.1163e+01   4.2630e+00  -7.6125e-04   4.7034e-05   1.4695e+07   8.3853e+07
  8.8703e+01   8.9574e+01   4.4931e+00  -6.2037e-04   3.8289e-05   2.2175e+07   1.2571e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -4.3269e-04   3.0993e-05   3.3844e+07   1.9108e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -2.4520e-04   2.5260e-05   5.0950e+07   2.8702e+08
  1.7699e+02   1.7867e+02   5.1835e+00  -3.3516e-04   2.0932e-05   7.4199e+07   4.1677e+08
  2.2281e+02   2.2451e+02   5.4119e+00  -1.3779e-04   1.7616e-05   1.0476e+08   5.8972e+08
