## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -1.9993e-03   1.0640e-03   2.8848e+04   1.7515e+05
  3.5313e+00   3.5672e+00   1.2699e+00  -1.9797e-03   8.6548e-04   4.3596e+04   2.6390e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -1.1278e-03   6.9527e-04   6.7554e+04   4.0424e+05
  5.5968e+00   5.6540e+00   1.7305e+00  -6.2159e-04   5.6375e-04   1.0275e+05   6.1597e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -1.5737e-03   4.5558e-04   1.5733e+05   9.4247e+05
  8.8703e+00   8.9617e+00   2.1910e+00  -7.9837e-04   3.6674e-04   2.4279e+05   1.4605e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -1.2338e-03   2.9419e-04   3.7731e+05   2.2800e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -7.3020e-04   2.3787e-04   5.7713e+05   3.4766e+06
  1.7699e+01   1.7875e+01   2.8815e+00  -7.1422e-04   1.9335e-04   8.7350e+05   5.2816e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -7.2004e-04   1.5596e-04   1.3426e+06   8.1343e+06
  2.8050e+01   2.8320e+01   3.3416e+00  -6.3829e-04   1.2703e-04   2.0237e+06   1.2273e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -8.3336e-04   1.0355e-04   3.0458e+06   1.8531e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -8.3960e-04   8.4238e-05   4.6020e+06   2.7971e+07
  5.5968e+01   5.6505e+01   4.0323e+00  -7.2435e-04   6.9120e-05   6.8352e+06   4.1278e+07
  7.0460e+01   7.1118e+01   4.2623e+00  -7.0515e-04   5.7276e-05   9.9543e+06   6.0094e+07
  8.8703e+01   8.9492e+01   4.4921e+00  -5.2263e-04   4.7884e-05   1.4242e+07   8.5637e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -1.0114e-04   3.9059e-05   2.1405e+07   1.2837e+08
  1.4059e+02   1.4218e+02   4.9551e+00   2.0435e-04   3.0925e-05   3.4147e+07   2.0520e+08
  1.7699e+02   1.7879e+02   5.1842e+00   3.6454e-04   2.4488e-05   5.4459e+07   3.2852e+08
  2.2281e+02   2.2454e+02   5.4120e+00   4.2904e-04   2.0656e-05   7.6537e+07   4.6301e+08
