## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0382e+00  -8.8776e-03   8.0724e-03   4.9526e+02   2.3060e+03
  3.5313e+00   3.5670e+00   1.2699e+00   2.3741e-03   6.7222e-03   7.1419e+02   3.4020e+03
  4.4457e+00   4.4849e+00   1.4988e+00  -1.3173e-03   5.6603e-03   1.0073e+03   5.0620e+03
  5.5968e+00   5.6697e+00   1.7333e+00   5.0018e-03   4.7246e-03   1.4458e+03   7.7360e+03
  7.0460e+00   7.1149e+00   1.9603e+00   3.0604e-03   3.7700e-03   2.2707e+03   1.1612e+04
  8.8703e+00   8.9376e+00   2.1884e+00   9.3452e-03   3.1874e-03   3.1767e+03   1.5757e+04
  1.1167e+01   1.1257e+01   2.4191e+00   1.0503e-03   2.7096e-03   4.3958e+03   2.1419e+04
  1.4059e+01   1.4139e+01   2.6470e+00   4.5907e-03   2.3755e-03   5.7192e+03   2.7915e+04
  1.7699e+01   1.7867e+01   2.8809e+00   2.8121e-03   2.0514e-03   7.6688e+03   3.6041e+04
  2.2281e+01   2.2470e+01   3.1102e+00   4.1612e-03   1.7081e-03   1.1062e+04   5.3393e+04
  2.8050e+01   2.8287e+01   3.3405e+00   1.5948e-03   1.4114e-03   1.6200e+04   7.8789e+04
  3.5313e+01   3.5545e+01   3.5688e+00   4.7230e-04   1.2034e-03   2.2285e+04   1.0462e+05
  4.4457e+01   4.4335e+01   3.7897e+00  -5.2243e-03   1.2768e-03   1.9798e+04   9.4311e+04
  5.5968e+01   5.6022e+01   4.0238e+00  -5.3242e-03   1.2027e-03   2.2310e+04   1.0866e+05
  7.0460e+01   7.1197e+01   4.2636e+00  -4.3488e-03   1.0999e-03   2.6677e+04   1.2626e+05
  8.8703e+01   9.0633e+01   4.5048e+00   5.0781e-04   9.3456e-04   3.6951e+04   1.7228e+05
  1.1167e+02   1.1268e+02   4.7223e+00   4.8305e-04   7.1244e-04   6.3584e+04   2.9219e+05
  1.4059e+02   1.4302e+02   4.9611e+00  -2.9743e-04   4.4101e-04   1.6594e+05   7.7317e+05
  1.7699e+02   1.7872e+02   5.1837e+00   2.2087e-04   3.4596e-04   2.6964e+05   1.2952e+06
  2.2281e+02   2.2252e+02   5.4030e+00   1.4787e-03   3.3079e-04   2.9494e+05   1.4132e+06
