## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8053e+00   1.0296e+00  -2.2276e-02   5.2926e-02   1.1471e+01   1.1800e+02
  3.5313e+00   3.5500e+00   1.2652e+00  -3.1625e-02   5.1689e-02   1.2027e+01   1.1400e+02
  4.4457e+00   4.5205e+00   1.5072e+00   1.5507e-02   3.9580e-02   2.0511e+01   1.3900e+02
  5.5968e+00   5.4082e+00   1.6871e+00  -2.9565e-02   4.6189e-02   1.5061e+01   1.2400e+02
  7.0460e+00   7.0462e+00   1.9506e+00   3.6679e-03   9.0704e-02   3.9056e+00   1.5100e+02
  8.8703e+00   8.8043e+00   2.1731e+00   1.1151e-02   1.0797e-01   2.7565e+00   1.2100e+02
  1.1167e+01   1.1540e+01   2.4435e+00  -1.6814e-02   8.1744e-02   4.8087e+00   1.5900e+02
  1.4059e+01   1.4042e+01   2.6395e+00  -5.5422e-02   6.3023e-02   8.0899e+00   2.2200e+02
  1.7699e+01   1.8120e+01   2.8947e+00   5.7871e-03   7.5592e-02   5.6233e+00   3.0000e+02
  2.2281e+01   2.3411e+01   3.1521e+00   8.0485e-03   2.8871e-02   3.8551e+01   5.5000e+02
  2.8050e+01   2.7657e+01   3.3177e+00   8.6499e-03   2.3431e-02   5.8530e+01   7.8600e+02
  3.5313e+01   3.6608e+01   3.5990e+00  -2.3649e-02   1.3166e-02   1.8537e+02   2.2620e+03
  4.4457e+01   4.4527e+01   3.7940e+00   9.3713e-03   6.4903e-03   7.6280e+02   6.2440e+03
  5.5968e+01   5.8433e+01   4.0653e+00  -1.0724e-03   8.0112e-03   5.0067e+02   4.7850e+03
  7.0460e+01   7.2149e+01   4.2772e+00   2.4687e-03   3.4057e-03   2.7703e+03   2.0446e+04
  8.8703e+01   8.9228e+01   4.4893e+00   2.8454e-03   2.2108e-03   6.5741e+03   5.5289e+04
  1.1167e+02   1.1170e+02   4.7136e+00  -1.1329e-04   2.5451e-03   4.9605e+03   6.4369e+04
  1.4059e+02   1.4254e+02   4.9576e+00   1.4806e-03   2.2073e-03   6.5953e+03   8.5775e+04
  1.7699e+02   1.7722e+02   5.1753e+00   1.7566e-03   2.2050e-03   6.6089e+03   9.5202e+04
  2.2281e+02   2.2683e+02   5.4220e+00  -1.9938e-03   1.8486e-03   9.4028e+03   1.7094e+05
