## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -6.4362e-04   6.5233e-04   7.7373e+04   4.1218e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -5.0488e-04   5.2172e-04   1.2096e+05   6.4531e+05
  4.4457e+00   4.4928e+00   1.5006e+00  -1.2898e-03   4.1806e-04   1.8839e+05   1.0060e+06
  5.5968e+00   5.6555e+00   1.7307e+00  -1.2714e-03   3.3339e-04   2.9622e+05   1.5824e+06
  7.0460e+00   7.1211e+00   1.9612e+00  -1.5119e-03   2.6601e-04   4.6529e+05   2.4770e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.3854e-03   2.1207e-04   7.3211e+05   3.9018e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.4867e-03   1.6873e-04   1.1564e+06   6.1614e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -1.4020e-03   1.3472e-04   1.8141e+06   9.6811e+06
  1.7699e+01   1.7893e+01   2.8824e+00  -1.2410e-03   1.0695e-04   2.8786e+06   1.5302e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -1.0806e-03   8.5102e-05   4.5462e+06   2.4228e+07
  2.8050e+01   2.8353e+01   3.3428e+00  -1.1513e-03   6.7737e-05   7.1759e+06   3.8302e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.1848e-03   5.4038e-05   1.1275e+07   6.0279e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -1.0177e-03   4.3086e-05   1.7736e+07   9.4705e+07
  5.5968e+01   5.6557e+01   4.0332e+00  -9.7429e-04   3.4433e-05   2.7769e+07   1.4863e+08
  7.0460e+01   7.1202e+01   4.2635e+00  -9.2128e-04   2.7639e-05   4.3102e+07   2.3067e+08
  8.8703e+01   8.9614e+01   4.4935e+00  -6.9673e-04   2.2311e-05   6.6144e+07   3.5432e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -5.0698e-04   1.8202e-05   9.9375e+07   5.3180e+08
  1.4059e+02   1.4187e+02   4.9529e+00  -2.4331e-04   1.5066e-05   1.4505e+08   7.7667e+08
  1.7699e+02   1.7846e+02   5.1823e+00   1.0994e-04   1.2684e-05   2.0466e+08   1.0998e+09
  2.2281e+02   2.2421e+02   5.4105e+00   4.1184e-04   1.1108e-05   2.6686e+08   1.4477e+09
