## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8141e+00   1.0326e+00   7.0909e-03   1.1098e-02   2.5854e+02   1.7180e+03
  3.5313e+00   3.5481e+00   1.2646e+00   2.4860e-03   9.3422e-03   3.6482e+02   2.4190e+03
  4.4457e+00   4.4988e+00   1.5019e+00   7.1550e-03   7.5279e-03   5.6186e+02   3.6640e+03
  5.5968e+00   5.6510e+00   1.7299e+00   7.3571e-03   6.3038e-03   8.0126e+02   5.2330e+03
  7.0460e+00   7.0914e+00   1.9570e+00  -3.8090e-03   5.3008e-03   1.1332e+03   7.2700e+03
  8.8703e+00   8.9240e+00   2.1867e+00  -2.6599e-03   4.6765e-03   1.4559e+03   9.7250e+03
  1.1167e+01   1.1242e+01   2.4177e+00  -1.0588e-04   4.0061e-03   1.9840e+03   1.3083e+04
  1.4059e+01   1.4153e+01   2.6480e+00  -2.6935e-03   3.2454e-03   3.0230e+03   2.0469e+04
  1.7699e+01   1.7825e+01   2.8787e+00   2.8467e-03   2.6402e-03   4.5680e+03   3.1993e+04
  2.2281e+01   2.2529e+01   3.1128e+00   2.4216e-03   2.0679e-03   7.4463e+03   5.4387e+04
  2.8050e+01   2.8412e+01   3.3448e+00   3.3098e-03   1.5512e-03   1.3233e+04   9.5687e+04
  3.5313e+01   3.5756e+01   3.5747e+00   3.7089e-03   1.1457e-03   2.4255e+04   1.7501e+05
  4.4457e+01   4.4951e+01   3.8036e+00   6.7711e-05   8.7489e-04   4.1598e+04   2.9715e+05
  5.5968e+01   5.6684e+01   4.0355e+00   1.0985e-03   6.6971e-04   7.0992e+04   5.1652e+05
  7.0460e+01   7.1027e+01   4.2611e+00   7.3604e-04   5.2115e-04   1.1723e+05   8.6344e+05
  8.8703e+01   8.9543e+01   4.4927e+00   9.4866e-05   4.3593e-04   1.6755e+05   1.2701e+06
  1.1167e+02   1.1203e+02   4.7167e+00  -3.3853e-04   3.9967e-04   1.9933e+05   1.5486e+06
  1.4059e+02   1.4033e+02   4.9419e+00   1.8237e-04   4.1013e-04   1.8929e+05   1.4842e+06
  1.7699e+02   1.7953e+02   5.1882e+00   1.1862e-03   3.9158e-04   2.0765e+05   1.5485e+06
  2.2281e+02   2.2541e+02   5.4160e+00   9.1459e-04   2.6830e-04   4.4232e+05   3.2063e+06
