## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0399e+00   5.0420e-04   1.0757e-03   2.8279e+04   1.8062e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -3.2093e-05   8.7739e-04   4.2508e+04   2.7649e+05
  4.4457e+00   4.4903e+00   1.5000e+00   4.1868e-05   7.0611e-04   6.5632e+04   4.2453e+05
  5.5968e+00   5.6534e+00   1.7304e+00   1.8350e-04   5.6989e-04   1.0076e+05   6.5010e+05
  7.0460e+00   7.1154e+00   1.9604e+00  -3.1651e-04   4.6230e-04   1.5311e+05   1.0045e+06
  8.8703e+00   8.9636e+00   2.1913e+00   3.7104e-04   3.7173e-04   2.3680e+05   1.5542e+06
  1.1167e+01   1.1279e+01   2.4211e+00  -2.3363e-04   2.9923e-04   3.6547e+05   2.3952e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -4.7783e-04   2.4232e-04   5.5726e+05   3.6371e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -7.1337e-04   1.9511e-04   8.5956e+05   5.5913e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -3.8811e-04   1.5716e-04   1.3249e+06   8.6144e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -2.5987e-04   1.2776e-04   2.0049e+06   1.3084e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -2.3825e-04   1.0433e-04   3.0064e+06   1.9746e+07
  4.4457e+01   4.4893e+01   3.8023e+00  -2.2762e-04   8.5303e-05   4.4970e+06   2.9588e+07
  5.5968e+01   5.6494e+01   4.0321e+00  -8.2525e-05   7.0020e-05   6.6743e+06   4.3498e+07
  7.0460e+01   7.1053e+01   4.2614e+00  -3.8638e-04   5.8852e-05   9.4477e+06   6.1631e+07
  8.8703e+01   8.9421e+01   4.4914e+00  -3.2344e-04   5.0182e-05   1.2995e+07   8.4918e+07
  1.1167e+02   1.1258e+02   4.7216e+00  -2.2927e-04   4.3012e-05   1.7688e+07   1.1602e+08
  1.4059e+02   1.4184e+02   4.9527e+00  -4.4627e-05   3.6426e-05   2.4662e+07   1.6167e+08
  1.7699e+02   1.7823e+02   5.1810e+00   8.9677e-05   3.1130e-05   3.3767e+07   2.2170e+08
  2.2281e+02   2.2395e+02   5.4094e+00   4.9661e-04   2.8045e-05   4.1604e+07   2.7142e+08
