## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -1.1520e-03   9.2188e-04   3.8079e+04   2.3060e+05
  3.5313e+00   3.5693e+00   1.2705e+00  -1.3276e-03   7.4190e-04   5.8796e+04   3.5661e+05
  4.4457e+00   4.4923e+00   1.5005e+00   9.2233e-05   5.9389e-04   9.1753e+04   5.5722e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -5.4159e-04   4.7471e-04   1.4361e+05   8.6893e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -2.9111e-04   3.8013e-04   2.2396e+05   1.3528e+06
  8.8703e+00   8.9636e+00   2.1913e+00  -1.7226e-04   3.0387e-04   3.5047e+05   2.1143e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.7667e-04   2.4184e-04   5.5334e+05   3.3321e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -1.0800e-04   1.9461e-04   8.5447e+05   5.1578e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -3.0507e-04   1.5610e-04   1.3281e+06   7.9992e+06
  2.2281e+01   2.2511e+01   3.1120e+00  -2.9892e-04   1.2468e-04   2.0817e+06   1.2549e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -5.5015e-04   1.0041e-04   3.2098e+06   1.9354e+07
  3.5313e+01   3.5675e+01   3.5725e+00  -4.5454e-04   8.0863e-05   4.9492e+06   2.9822e+07
  4.4457e+01   4.4912e+01   3.8027e+00  -4.2144e-04   6.5206e-05   7.6114e+06   4.5858e+07
  5.5968e+01   5.6526e+01   4.0327e+00  -3.9823e-04   5.2815e-05   1.1602e+07   6.9856e+07
  7.0460e+01   7.1146e+01   4.2627e+00  -3.0988e-04   4.3113e-05   1.7411e+07   1.0476e+08
  8.8703e+01   8.9551e+01   4.4928e+00  -1.5895e-04   3.5313e-05   2.5952e+07   1.5623e+08
  1.1167e+02   1.1266e+02   4.7223e+00  -1.7928e-04   2.9399e-05   3.7444e+07   2.2600e+08
  1.4059e+02   1.4167e+02   4.9515e+00  -1.2309e-04   2.5087e-05   5.1420e+07   3.1291e+08
  1.7699e+02   1.7843e+02   5.1822e+00  -1.3467e-04   2.1549e-05   6.9695e+07   4.2809e+08
  2.2281e+02   2.2428e+02   5.4108e+00  -4.3350e-05   1.8939e-05   9.0224e+07   5.5470e+08
