## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -7.0858e-04   1.5880e-04   1.2985e+06   1.2985e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -7.1572e-04   1.2683e-04   2.0356e+06   2.0356e+06
  4.4457e+00   4.4927e+00   1.5006e+00  -9.5167e-04   1.0108e-04   3.2049e+06   3.2049e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -6.9801e-04   8.0545e-05   5.0475e+06   5.0475e+06
  7.0460e+00   7.1212e+00   1.9612e+00  -7.3346e-04   6.4197e-05   7.9456e+06   7.9456e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -6.3822e-04   5.1089e-05   1.2546e+07   1.2546e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -8.1386e-04   4.0605e-05   1.9861e+07   1.9861e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -7.0909e-04   3.2337e-05   3.1316e+07   3.1316e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -7.0969e-04   2.5742e-05   4.9417e+07   4.9417e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -7.7256e-04   2.0507e-05   7.7867e+07   7.7867e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -7.7355e-04   1.6349e-05   1.2252e+08   1.2252e+08
  3.5313e+01   3.5690e+01   3.5729e+00  -7.6338e-04   1.3044e-05   1.9244e+08   1.9244e+08
  4.4457e+01   4.4929e+01   3.8031e+00  -7.3950e-04   1.0431e-05   3.0094e+08   3.0094e+08
  5.5968e+01   5.6561e+01   4.0333e+00  -7.3586e-04   8.3512e-06   4.6953e+08   4.6953e+08
  7.0460e+01   7.1199e+01   4.2635e+00  -6.9391e-04   6.7040e-06   7.2860e+08   7.2860e+08
  8.8703e+01   8.9624e+01   4.4936e+00  -6.6860e-04   5.3969e-06   1.1243e+09   1.1243e+09
  1.1167e+02   1.1282e+02   4.7238e+00  -5.5564e-04   4.3581e-06   1.7241e+09   1.7241e+09
  1.4059e+02   1.4193e+02   4.9533e+00  -3.5821e-04   3.5564e-06   2.5890e+09   2.5890e+09
  1.7699e+02   1.7850e+02   5.1826e+00  -1.9736e-04   2.9726e-06   3.7057e+09   3.7057e+09
  2.2281e+02   2.2437e+02   5.4113e+00  -1.4010e-04   2.5699e-06   4.9582e+09   4.9582e+09
