## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.6354e-04   2.0379e-04   7.8378e+05   7.8378e+05
  3.5313e+00   3.5673e+00   1.2699e+00   8.0121e-04   1.6434e-04   1.2052e+06   1.2052e+06
  4.4457e+00   4.4918e+00   1.5004e+00   6.1756e-04   1.3202e-04   1.8674e+06   1.8674e+06
  5.5968e+00   5.6540e+00   1.7304e+00   3.9177e-04   1.0625e-04   2.8833e+06   2.8833e+06
  7.0460e+00   7.1188e+00   1.9608e+00   5.5488e-04   8.5593e-05   4.4431e+06   4.4431e+06
  8.8703e+00   8.9678e+00   2.1917e+00   5.2435e-04   6.8327e-05   6.9722e+06   6.9722e+06
  1.1167e+01   1.1279e+01   2.4210e+00   5.4369e-04   5.4452e-05   1.0978e+07   1.0978e+07
  1.4059e+01   1.4199e+01   2.6512e+00   5.2996e-04   4.4308e-05   1.6581e+07   1.6581e+07
  1.7699e+01   1.7887e+01   2.8821e+00   5.5033e-04   3.5884e-05   2.5279e+07   2.5279e+07
  2.2281e+01   2.2497e+01   3.1114e+00   4.8377e-04   2.8907e-05   3.8955e+07   3.8955e+07
  2.8050e+01   2.8339e+01   3.3422e+00   3.2337e-04   2.3632e-05   5.8283e+07   5.8283e+07
  3.5313e+01   3.5650e+01   3.5718e+00   3.9100e-04   1.9342e-05   8.7005e+07   8.7005e+07
  4.4457e+01   4.4881e+01   3.8020e+00   6.0291e-04   1.5859e-05   1.2942e+08   1.2942e+08
  5.5968e+01   5.6531e+01   4.0328e+00   8.6242e-04   1.2919e-05   1.9502e+08   1.9502e+08
  7.0460e+01   7.1181e+01   4.2632e+00   8.1881e-04   1.0443e-05   2.9846e+08   2.9846e+08
  8.8703e+01   8.9619e+01   4.4936e+00   7.0128e-04   8.4489e-06   4.5600e+08   4.5600e+08
  1.1167e+02   1.1294e+02   4.7249e+00   4.7747e-04   6.7261e-06   7.1950e+08   7.1950e+08
  1.4059e+02   1.4233e+02   4.9562e+00   4.2446e-04   5.2147e-06   1.1970e+09   1.1970e+09
  1.7699e+02   1.7911e+02   5.1860e+00   4.8416e-04   3.9816e-06   2.0532e+09   2.0532e+09
  2.2281e+02   2.2469e+02   5.4127e+00   5.9658e-04   3.2326e-06   3.1149e+09   3.1149e+09
