## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   2.0412e-04   1.2014e-04   2.2722e+06   2.2722e+06
  3.5313e+00   3.5688e+00   1.2703e+00   3.4055e-04   9.5932e-05   3.5637e+06   3.5637e+06
  4.4457e+00   4.4931e+00   1.5007e+00   1.7546e-04   7.6473e-05   5.6081e+06   5.6081e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -1.5591e-05   6.0872e-05   8.8510e+06   8.8510e+06
  7.0460e+00   7.1221e+00   1.9613e+00   9.4930e-05   4.8456e-05   1.3968e+07   1.3968e+07
  8.8703e+00   8.9664e+00   2.1915e+00   2.2160e-05   3.8525e-05   2.2097e+07   2.2097e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -4.1709e-05   3.0641e-05   3.4932e+07   3.4932e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.0947e-04   2.4414e-05   5.5023e+07   5.5023e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.2121e-04   1.9448e-05   8.6710e+07   8.6710e+07
  2.2281e+01   2.2521e+01   3.1125e+00   5.7646e-05   1.5507e-05   1.3639e+08   1.3639e+08
  2.8050e+01   2.8351e+01   3.3427e+00   9.2536e-05   1.2372e-05   2.1426e+08   2.1426e+08
  3.5313e+01   3.5686e+01   3.5728e+00   6.5002e-05   9.8982e-06   3.3474e+08   3.3474e+08
  4.4457e+01   4.4921e+01   3.8029e+00   3.4046e-05   7.9456e-06   5.1948e+08   5.1948e+08
  5.5968e+01   5.6553e+01   4.0332e+00   2.5240e-05   6.3875e-06   8.0383e+08   8.0383e+08
  7.0460e+01   7.1193e+01   4.2634e+00   2.5140e-06   5.1399e-06   1.2414e+09   1.2414e+09
  8.8703e+01   8.9623e+01   4.4936e+00  -7.6210e-05   4.1420e-06   1.9116e+09   1.9116e+09
  1.1167e+02   1.1279e+02   4.7235e+00  -2.6794e-04   3.3552e-06   2.9134e+09   2.9134e+09
  1.4059e+02   1.4193e+02   4.9533e+00  -5.2709e-04   2.7461e-06   4.3490e+09   4.3490e+09
  1.7699e+02   1.7854e+02   5.1828e+00  -6.2821e-04   2.2883e-06   6.2632e+09   6.2632e+09
  2.2281e+02   2.2420e+02   5.4105e+00  -6.9509e-04   1.9872e-06   8.3054e+09   8.3054e+09
