## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0388e+00  -4.2986e-04   3.5828e-04   2.5900e+05   2.5900e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -5.5259e-04   2.9097e-04   3.9267e+05   3.9267e+05
  4.4457e+00   4.4917e+00   1.5003e+00  -1.2242e-04   2.3452e-04   6.0447e+05   6.0447e+05
  5.5968e+00   5.6542e+00   1.7305e+00   1.0914e-04   1.8936e-04   9.2712e+05   9.2712e+05
  7.0460e+00   7.1192e+00   1.9609e+00  -2.3895e-05   1.5244e-04   1.4306e+06   1.4306e+06
  8.8703e+00   8.9730e+00   2.1923e+00   1.0821e-05   1.2031e-04   2.2968e+06   2.2968e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -3.2648e-04   9.5251e-05   3.6643e+06   3.6643e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -1.8396e-04   7.7881e-05   5.4811e+06   5.4811e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -3.8343e-04   6.3104e-05   8.3488e+06   8.3488e+06
  2.2281e+01   2.2495e+01   3.1113e+00  -4.2765e-04   5.0428e-05   1.3074e+07   1.3074e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -6.5931e-04   4.0984e-05   1.9793e+07   1.9793e+07
  3.5313e+01   3.5679e+01   3.5725e+00  -7.2499e-04   3.3175e-05   3.0208e+07   3.0208e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -3.9792e-04   2.6600e-05   4.6987e+07   4.6987e+07
  5.5968e+01   5.6540e+01   4.0329e+00  -1.5387e-04   2.1489e-05   7.1996e+07   7.1996e+07
  7.0460e+01   7.1080e+01   4.2618e+00   3.7397e-05   1.7671e-05   1.0647e+08   1.0647e+08
  8.8703e+01   8.9298e+01   4.4900e+00   5.4518e-04   1.5270e-05   1.4259e+08   1.4259e+08
  1.1167e+02   1.1209e+02   4.7173e+00   6.5712e-04   1.4049e-05   1.6843e+08   1.6843e+08
  1.4059e+02   1.4122e+02   4.9482e+00   9.7070e-04   1.3499e-05   1.8244e+08   1.8244e+08
  1.7699e+02   1.7904e+02   5.1855e+00  -3.1899e-04   1.1652e-05   2.4488e+08   2.4488e+08
  2.2281e+02   2.2426e+02   5.4107e+00  -4.5147e-04   9.6536e-06   3.5674e+08   3.5674e+08
