## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -7.1697e-04   2.0532e-04   7.8166e+05   7.8166e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -7.0031e-04   1.6623e-04   1.1925e+06   1.1925e+06
  4.4457e+00   4.4906e+00   1.5001e+00  -5.4390e-04   1.3426e-04   1.8280e+06   1.8280e+06
  5.5968e+00   5.6545e+00   1.7305e+00  -3.2563e-04   1.0832e-04   2.8086e+06   2.8086e+06
  7.0460e+00   7.1182e+00   1.9607e+00  -3.1890e-04   8.7258e-05   4.3276e+06   4.3276e+06
  8.8703e+00   8.9702e+00   2.1920e+00  -2.1310e-04   6.9641e-05   6.7942e+06   6.7942e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -2.8675e-04   5.5287e-05   1.0780e+07   1.0780e+07
  1.4059e+01   1.4200e+01   2.6512e+00  -1.1908e-04   4.4970e-05   1.6293e+07   1.6293e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.4671e-04   3.6273e-05   2.5044e+07   2.5044e+07
  2.2281e+01   2.2492e+01   3.1112e+00  -2.4375e-04   2.9236e-05   3.8551e+07   3.8551e+07
  2.8050e+01   2.8334e+01   3.3420e+00  -1.5879e-04   2.4005e-05   5.7180e+07   5.7180e+07
  3.5313e+01   3.5637e+01   3.5714e+00   3.0504e-05   1.9850e-05   8.3628e+07   8.3628e+07
  4.4457e+01   4.4840e+01   3.8011e+00   3.8716e-05   1.6584e-05   1.1981e+08   1.1981e+08
  5.5968e+01   5.6417e+01   4.0307e+00  -1.3507e-04   1.4044e-05   1.6707e+08   1.6707e+08
  7.0460e+01   7.0998e+01   4.2606e+00  -1.9885e-04   1.2149e-05   2.2326e+08   2.2326e+08
  8.8703e+01   8.9400e+01   4.4911e+00   8.4443e-06   1.0542e-05   2.9650e+08   2.9650e+08
  1.1167e+02   1.1296e+02   4.7250e+00   2.4036e-04   8.6690e-06   4.3846e+08   4.3846e+08
  1.4059e+02   1.4238e+02   4.9565e+00   2.8841e-04   6.6145e-06   7.5313e+08   7.5313e+08
  1.7699e+02   1.7902e+02   5.1855e+00   1.8499e-04   5.0736e-06   1.2801e+09   1.2801e+09
  2.2281e+02   2.2385e+02   5.4089e+00   1.5904e-04   4.3563e-06   1.7363e+09   1.7363e+09
