## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   8.8004e-04   1.8757e-04   9.3380e+05   9.3380e+05
  3.5313e+00   3.5670e+00   1.2698e+00   6.5986e-04   1.5189e-04   1.4241e+06   1.4241e+06
  4.4457e+00   4.4900e+00   1.5000e+00   4.0629e-04   1.2313e-04   2.1667e+06   2.1667e+06
  5.5968e+00   5.6531e+00   1.7303e+00   3.1011e-04   9.9745e-05   3.3020e+06   3.3020e+06
  7.0460e+00   7.1158e+00   1.9604e+00   4.1755e-04   8.0901e-05   5.0194e+06   5.0194e+06
  8.8703e+00   8.9620e+00   2.1910e+00   5.6948e-04   6.5685e-05   7.6141e+06   7.6141e+06
  1.1167e+01   1.1278e+01   2.4209e+00   7.1220e-04   5.3054e-05   1.1671e+07   1.1671e+07
  1.4059e+01   1.4201e+01   2.6513e+00   4.5562e-04   4.3001e-05   1.7767e+07   1.7767e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.6681e-04   3.4672e-05   2.7327e+07   2.7327e+07
  2.2281e+01   2.2508e+01   3.1119e+00   1.9412e-04   2.7839e-05   4.2388e+07   4.2388e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.4376e-04   2.2381e-05   6.5586e+07   6.5586e+07
  3.5313e+01   3.5683e+01   3.5726e+00   1.4696e-04   1.7990e-05   1.0151e+08   1.0151e+08
  4.4457e+01   4.4929e+01   3.8031e+00   4.7313e-05   1.4376e-05   1.5897e+08   1.5897e+08
  5.5968e+01   5.6548e+01   4.0331e+00   8.1832e-05   1.1554e-05   2.4610e+08   2.4610e+08
  7.0460e+01   7.1268e+01   4.2644e+00   1.9460e-04   9.1950e-06   3.8855e+08   3.8855e+08
  8.8703e+01   8.9721e+01   4.4947e+00   1.2160e-04   7.2352e-06   6.2756e+08   6.2756e+08
  1.1167e+02   1.1296e+02   4.7250e+00   1.6770e-04   5.6533e-06   1.0279e+09   1.0279e+09
  1.4059e+02   1.4198e+02   4.9537e+00   2.6955e-04   4.5207e-06   1.6075e+09   1.6075e+09
  1.7699e+02   1.7872e+02   5.1838e+00   2.6885e-04   3.6983e-06   2.4020e+09   2.4020e+09
  2.2281e+02   2.2486e+02   5.4134e+00   2.0313e-04   3.0777e-06   3.4682e+09   3.4682e+09
