## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   6.0316e-04   1.2912e-04   1.9428e+06   1.9428e+06
  3.5313e+00   3.5688e+00   1.2703e+00   4.6219e-04   1.0309e-04   3.0478e+06   3.0478e+06
  4.4457e+00   4.4931e+00   1.5006e+00   3.8071e-04   8.2207e-05   4.7932e+06   4.7932e+06
  5.5968e+00   5.6566e+00   1.7309e+00   5.3508e-04   6.5534e-05   7.5424e+06   7.5424e+06
  7.0460e+00   7.1209e+00   1.9611e+00   4.0665e-04   5.2250e-05   1.1865e+07   1.1865e+07
  8.8703e+00   8.9660e+00   2.1915e+00   2.4992e-04   4.1651e-05   1.8672e+07   1.8672e+07
  1.1167e+01   1.1286e+01   2.4216e+00   3.0148e-04   3.3140e-05   2.9494e+07   2.9494e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.5508e-04   2.6454e-05   4.6288e+07   4.6288e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.7165e-04   2.1087e-05   7.2849e+07   7.2849e+07
  2.2281e+01   2.2521e+01   3.1125e+00   8.4316e-05   1.6778e-05   1.1507e+08   1.1507e+08
  2.8050e+01   2.8356e+01   3.3429e+00   1.7752e-04   1.3344e-05   1.8191e+08   1.8191e+08
  3.5313e+01   3.5700e+01   3.5732e+00   8.8334e-05   1.0601e-05   2.8824e+08   2.8824e+08
  4.4457e+01   4.4944e+01   3.8034e+00   9.5050e-06   8.4072e-06   4.5829e+08   4.5829e+08
  5.5968e+01   5.6586e+01   4.0338e+00  -5.6477e-05   6.6694e-06   7.2823e+08   7.2823e+08
  7.0460e+01   7.1244e+01   4.2641e+00  -3.9800e-05   5.2773e-06   1.1631e+09   1.1631e+09
  8.8703e+01   8.9704e+01   4.4945e+00   6.6155e-05   4.1620e-06   1.8700e+09   1.8700e+09
  1.1167e+02   1.1294e+02   4.7248e+00   2.2551e-04   3.2748e-06   3.0204e+09   3.0204e+09
  1.4059e+02   1.4213e+02   4.9547e+00   2.2244e-04   2.5890e-06   4.8325e+09   4.8325e+09
  1.7699e+02   1.7864e+02   5.1834e+00   2.6956e-04   2.0930e-06   7.3942e+09   7.3942e+09
  2.2281e+02   2.2439e+02   5.4114e+00   2.2751e-04   1.7900e-06   1.0109e+10   1.0109e+10
