## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   4.1567e-03   7.0939e-04   6.5544e+04   6.5544e+04
  3.5313e+00   3.5669e+00   1.2698e+00   3.3802e-03   5.7024e-04   1.0143e+05   1.0143e+05
  4.4457e+00   4.4904e+00   1.5000e+00   3.4784e-03   4.6254e-04   1.5418e+05   1.5418e+05
  5.5968e+00   5.6533e+00   1.7303e+00   2.0708e-03   3.7525e-04   2.3425e+05   2.3425e+05
  7.0460e+00   7.1189e+00   1.9608e+00   1.7929e-03   3.0344e-04   3.5823e+05   3.5823e+05
  8.8703e+00   8.9707e+00   2.1920e+00   2.2062e-03   2.4247e-04   5.6104e+05   5.6104e+05
  1.1167e+01   1.1279e+01   2.4210e+00   2.3372e-03   1.9306e-04   8.8496e+05   8.8496e+05
  1.4059e+01   1.4193e+01   2.6508e+00   2.4040e-03   1.5630e-04   1.3501e+06   1.3501e+06
  1.7699e+01   1.7885e+01   2.8819e+00   2.3237e-03   1.2682e-04   2.0509e+06   2.0509e+06
  2.2281e+01   2.2493e+01   3.1112e+00   2.5463e-03   1.0256e-04   3.1358e+06   3.1358e+06
  2.8050e+01   2.8329e+01   3.3419e+00   2.1540e-03   8.4027e-05   4.6716e+06   4.6716e+06
  3.5313e+01   3.5614e+01   3.5707e+00   2.5024e-03   7.0421e-05   6.6512e+06   6.6512e+06
  4.4457e+01   4.4790e+01   3.8000e+00   2.3298e-03   5.9617e-05   9.2804e+06   9.2804e+06
  5.5968e+01   5.6256e+01   4.0279e+00   1.9366e-03   5.3417e-05   1.1560e+07   1.1560e+07
  7.0460e+01   7.0650e+01   4.2557e+00   1.7542e-03   5.0942e-05   1.2710e+07   1.2710e+07
  8.8703e+01   8.8727e+01   4.4835e+00   2.0440e-03   5.1908e-05   1.2242e+07   1.2242e+07
  1.1167e+02   1.1241e+02   4.7201e+00   1.6131e-03   5.1794e-05   1.2295e+07   1.2295e+07
  1.4059e+02   1.4289e+02   4.9601e+00   1.1223e-03   3.8139e-05   2.2676e+07   2.2676e+07
  1.7699e+02   1.7970e+02   5.1892e+00  -9.0946e-04   2.8133e-05   4.1674e+07   4.1674e+07
  2.2281e+02   2.2600e+02   5.4185e+00  -6.9160e-05   1.8873e-05   9.2607e+07   9.2607e+07
