## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00   7.0971e-01   5.5946e-03   1.9803e+04   1.9803e+04
  3.5313e+00   3.5685e+00   1.2702e+00   7.0453e-01   4.4961e-03   3.0662e+04   3.0662e+04
  4.4457e+00   4.4879e+00   1.4994e+00   7.0507e-01   3.6008e-03   4.7804e+04   4.7804e+04
  5.5968e+00   5.6543e+00   1.7305e+00   7.0463e-01   2.8970e-03   7.3853e+04   7.3853e+04
  7.0460e+00   7.1184e+00   1.9607e+00   7.0149e-01   2.3593e-03   1.1135e+05   1.1135e+05
  8.8703e+00   8.9600e+00   2.1908e+00   7.0048e-01   1.8930e-03   1.7297e+05   1.7297e+05
  1.1167e+01   1.1282e+01   2.4212e+00   7.0129e-01   1.5220e-03   2.6755e+05   2.6755e+05
  1.4059e+01   1.4209e+01   2.6519e+00   7.0143e-01   1.2193e-03   4.1694e+05   4.1694e+05
  1.7699e+01   1.7882e+01   2.8818e+00   7.0413e-01   9.8191e-04   6.4287e+05   6.4287e+05
  2.2281e+01   2.2502e+01   3.1116e+00   7.0307e-01   7.9617e-04   9.7780e+05   9.7780e+05
  2.8050e+01   2.8360e+01   3.3430e+00   7.0582e-01   6.3705e-04   1.5273e+06   1.5273e+06
  3.5313e+01   3.5686e+01   3.5727e+00   7.1007e-01   5.1105e-04   2.3732e+06   2.3732e+06
  4.4457e+01   4.4932e+01   3.8031e+00   7.1367e-01   4.0958e-04   3.6948e+06   3.6948e+06
  5.5968e+01   5.6592e+01   4.0339e+00   7.1462e-01   3.2551e-04   5.8496e+06   5.8496e+06
  7.0460e+01   7.1235e+01   4.2640e+00   7.1158e-01   2.5699e-04   9.3852e+06   9.3852e+06
  8.8703e+01   8.9668e+01   4.4941e+00   7.1092e-01   2.0314e-04   1.5021e+07   1.5021e+07
  1.1167e+02   1.1259e+02   4.7217e+00   7.0974e-01   1.6786e-04   2.1998e+07   2.1998e+07
  1.4059e+02   1.4174e+02   4.9519e+00   7.1281e-01   1.4336e-04   3.0157e+07   3.0157e+07
  1.7699e+02   1.7887e+02   5.1846e+00   7.0809e-01   1.1951e-04   4.3396e+07   4.3396e+07
  2.2281e+02   2.2388e+02   5.4091e+00   7.0654e-01   9.9266e-05   6.2901e+07   6.2901e+07
