## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   7.1415e-01   8.4650e-04   8.8057e+05   8.8057e+05
  3.5313e+00   3.5688e+00   1.2703e+00   7.1455e-01   6.7558e-04   1.3825e+06   1.3825e+06
  4.4457e+00   4.4929e+00   1.5006e+00   7.1420e-01   5.3829e-04   2.1776e+06   2.1776e+06
  5.5968e+00   5.6568e+00   1.7309e+00   7.1358e-01   4.2867e-04   3.4338e+06   3.4338e+06
  7.0460e+00   7.1220e+00   1.9612e+00   7.1365e-01   3.4109e-04   5.4236e+06   5.4236e+06
  8.8703e+00   8.9671e+00   2.1916e+00   7.1377e-01   2.7107e-04   8.5875e+06   8.5875e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.1418e-01   2.1524e-04   1.3620e+07   1.3620e+07
  1.4059e+01   1.4209e+01   2.6519e+00   7.1413e-01   1.7155e-04   2.1441e+07   2.1441e+07
  1.7699e+01   1.7891e+01   2.8823e+00   7.1404e-01   1.3664e-04   3.3794e+07   3.3794e+07
  2.2281e+01   2.2520e+01   3.1124e+00   7.1428e-01   1.0876e-04   5.3343e+07   5.3343e+07
  2.8050e+01   2.8353e+01   3.3427e+00   7.1383e-01   8.6849e-05   8.3654e+07   8.3654e+07
  3.5313e+01   3.5689e+01   3.5728e+00   7.1360e-01   6.9383e-05   1.3107e+08   1.3107e+08
  4.4457e+01   4.4920e+01   3.8029e+00   7.1341e-01   5.5624e-05   2.0394e+08   2.0394e+08
  5.5968e+01   5.6548e+01   4.0331e+00   7.1328e-01   4.4783e-05   3.1463e+08   3.1463e+08
  7.0460e+01   7.1175e+01   4.2631e+00   7.1274e-01   3.6186e-05   4.8187e+08   4.8187e+08
  8.8703e+01   8.9547e+01   4.4927e+00   7.1225e-01   2.9593e-05   7.2052e+08   7.2052e+08
  1.1167e+02   1.1271e+02   4.7228e+00   7.1182e-01   2.4478e-05   1.0531e+09   1.0531e+09
  1.4059e+02   1.4180e+02   4.9524e+00   7.1063e-01   2.0474e-05   1.5052e+09   1.5052e+09
  1.7699e+02   1.7834e+02   5.1817e+00   7.0935e-01   1.7495e-05   2.0616e+09   2.0616e+09
  2.2281e+02   2.2415e+02   5.4103e+00   7.0833e-01   1.5490e-05   2.6298e+09   2.6298e+09
