## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8095e+00   1.0311e+00   4.5098e-03   1.3887e-02   1.7200e+02   1.0190e+03
  3.5313e+00   3.5645e+00   1.2693e+00  -5.5367e-03   1.1853e-02   2.3611e+02   1.5610e+03
  4.4457e+00   4.5002e+00   1.5022e+00  -9.8405e-04   9.4824e-03   3.6888e+02   2.5390e+03
  5.5968e+00   5.6353e+00   1.7271e+00   5.0492e-03   8.0255e-03   5.1497e+02   4.0090e+03
  7.0460e+00   7.1276e+00   1.9620e+00  -5.2428e-03   6.7257e-03   7.3325e+02   5.7470e+03
  8.8703e+00   8.9946e+00   2.1947e+00   7.9218e-03   5.2119e-03   1.2211e+03   9.2990e+03
  1.1167e+01   1.1284e+01   2.4215e+00   1.1337e-03   3.9999e-03   2.0731e+03   1.5374e+04
  1.4059e+01   1.4200e+01   2.6513e+00  -8.1412e-04   3.5085e-03   2.6945e+03   2.0471e+04
  1.7699e+01   1.7877e+01   2.8815e+00  -3.3577e-03   2.8313e-03   4.1376e+03   3.1522e+04
  2.2281e+01   2.2525e+01   3.1127e+00   2.1088e-03   2.1117e-03   7.4380e+03   5.2865e+04
  2.8050e+01   2.8404e+01   3.3446e+00   2.6873e-03   1.7061e-03   1.1395e+04   8.2882e+04
  3.5313e+01   3.5571e+01   3.5695e+00   3.7916e-03   1.4443e-03   1.5900e+04   1.1951e+05
  4.4457e+01   4.4886e+01   3.8022e+00   1.3266e-03   1.1358e-03   2.5710e+04   1.8584e+05
  5.5968e+01   5.6704e+01   4.0359e+00   1.2694e-03   8.7713e-04   4.3112e+04   2.9910e+05
  7.0460e+01   7.1143e+01   4.2627e+00   8.1075e-04   7.0415e-04   6.6896e+04   4.5547e+05
  8.8703e+01   8.9284e+01   4.4899e+00  -3.1982e-04   5.7488e-04   1.0036e+05   6.5206e+05
  1.1167e+02   1.1224e+02   4.7186e+00   5.2418e-04   5.1847e-04   1.2339e+05   7.7894e+05
  1.4059e+02   1.4071e+02   4.9446e+00   5.5553e-04   5.0199e-04   1.3163e+05   8.7320e+05
  1.7699e+02   1.7929e+02   5.1869e+00   1.6749e-03   4.3363e-04   1.7640e+05   1.1951e+06
  2.2281e+02   2.2593e+02   5.4181e+00   2.7192e-03   3.4570e-04   2.7754e+05   1.9535e+06
