## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -1.0536e-03   6.6478e-04   7.4706e+04   4.6789e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -9.6470e-04   5.3211e-04   1.1660e+05   7.3344e+05
  4.4457e+00   4.4936e+00   1.5008e+00  -1.0141e-03   4.2299e-04   1.8452e+05   1.1555e+06
  5.5968e+00   5.6575e+00   1.7311e+00  -5.9458e-04   3.3719e-04   2.9037e+05   1.8230e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -8.3940e-04   2.6893e-04   4.5648e+05   2.8730e+06
  8.8703e+00   8.9663e+00   2.1916e+00  -6.6014e-04   2.1375e-04   7.2260e+05   4.5351e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -8.8236e-04   1.7022e-04   1.1394e+06   7.1479e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -7.2021e-04   1.3579e-04   1.7905e+06   1.1269e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -8.2580e-04   1.0830e-04   2.8150e+06   1.7762e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -7.2306e-04   8.6095e-05   4.4540e+06   2.8030e+07
  2.8050e+01   2.8353e+01   3.3428e+00  -8.5421e-04   6.8597e-05   7.0161e+06   4.4303e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -8.0995e-04   5.4681e-05   1.1042e+07   6.9805e+07
  4.4457e+01   4.4931e+01   3.8031e+00  -7.0747e-04   4.3717e-05   1.7275e+07   1.0936e+08
  5.5968e+01   5.6560e+01   4.0333e+00  -5.8636e-04   3.4988e-05   2.6969e+07   1.7097e+08
  7.0460e+01   7.1198e+01   4.2635e+00  -4.1949e-04   2.8090e-05   4.1840e+07   2.6587e+08
  8.8703e+01   8.9606e+01   4.4934e+00  -2.5111e-04   2.2654e-05   6.4331e+07   4.0935e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -2.3660e-04   1.8414e-05   9.7365e+07   6.2018e+08
  1.4059e+02   1.4189e+02   4.9530e+00  -1.8503e-04   1.5177e-05   1.4333e+08   9.1353e+08
  1.7699e+02   1.7860e+02   5.1832e+00  -7.9535e-05   1.2622e-05   2.0721e+08   1.3177e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -7.2684e-05   1.0611e-05   2.9323e+08   1.8523e+09
