## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -3.7461e-04   9.1549e-04   3.9251e+04   2.0249e+05
  3.5313e+00   3.5676e+00   1.2700e+00   8.5031e-04   7.3639e-04   6.0666e+04   3.1387e+05
  4.4457e+00   4.4926e+00   1.5006e+00   1.3066e-03   5.9456e-04   9.3060e+04   4.8582e+05
  5.5968e+00   5.6554e+00   1.7307e+00   1.1597e-03   4.7729e-04   1.4441e+05   7.5527e+05
  7.0460e+00   7.1202e+00   1.9611e+00   1.9891e-03   3.8258e-04   2.2475e+05   1.1766e+06
  8.8703e+00   8.9612e+00   2.1910e+00   1.1295e-03   3.0727e-04   3.4844e+05   1.8304e+06
  1.1167e+01   1.1282e+01   2.4213e+00   9.7416e-04   2.4608e-04   5.4326e+05   2.8662e+06
  1.4059e+01   1.4203e+01   2.6516e+00   1.3185e-03   1.9795e-04   8.3958e+05   4.4442e+06
  1.7699e+01   1.7881e+01   2.8818e+00   1.1709e-03   1.5958e-04   1.2919e+06   6.8490e+06
  2.2281e+01   2.2506e+01   3.1118e+00   1.0599e-03   1.2835e-04   1.9969e+06   1.0577e+07
  2.8050e+01   2.8335e+01   3.3421e+00   1.1348e-03   1.0440e-04   3.0184e+06   1.6027e+07
  3.5313e+01   3.5669e+01   3.5723e+00   1.1368e-03   8.4483e-05   4.6091e+06   2.4371e+07
  4.4457e+01   4.4879e+01   3.8020e+00   1.2398e-03   6.9197e-05   6.8704e+06   3.6225e+07
  5.5968e+01   5.6473e+01   4.0318e+00   8.6797e-04   5.7379e-05   9.9921e+06   5.2825e+07
  7.0460e+01   7.1083e+01   4.2618e+00   7.9650e-04   4.8099e-05   1.4220e+07   7.5580e+07
  8.8703e+01   8.9464e+01   4.4918e+00   8.4734e-04   4.0562e-05   1.9995e+07   1.0582e+08
  1.1167e+02   1.1274e+02   4.7231e+00   8.4456e-04   3.3882e-05   2.8657e+07   1.5010e+08
  1.4059e+02   1.4211e+02   4.9546e+00   7.4940e-04   2.7343e-05   4.4002e+07   2.3004e+08
  1.7699e+02   1.7848e+02   5.1825e+00   6.4648e-04   2.2250e-05   6.6451e+07   3.5137e+08
  2.2281e+02   2.2355e+02   5.4075e+00   6.4367e-04   2.0339e-05   7.9524e+07   4.2957e+08
