## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   6.1936e-04   7.6333e-04   5.6285e+04   3.3315e+05
  3.5313e+00   3.5687e+00   1.2703e+00   3.9471e-05   6.1028e-04   8.8055e+04   5.1854e+05
  4.4457e+00   4.4912e+00   1.5002e+00   4.5924e-04   4.8936e-04   1.3695e+05   8.0740e+05
  5.5968e+00   5.6558e+00   1.7308e+00   1.8066e-04   3.9145e-04   2.1403e+05   1.2650e+06
  7.0460e+00   7.1198e+00   1.9610e+00   8.6036e-04   3.1176e-04   3.3743e+05   1.9848e+06
  8.8703e+00   8.9663e+00   2.1916e+00   1.6132e-05   2.4839e-04   5.3156e+05   3.1474e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.1856e-04   1.9712e-04   8.4406e+05   4.9726e+06
  1.4059e+01   1.4205e+01   2.6517e+00   3.9824e-04   1.5800e-04   1.3138e+06   7.7439e+06
  1.7699e+01   1.7888e+01   2.8822e+00   5.8934e-04   1.2627e-04   2.0568e+06   1.2095e+07
  2.2281e+01   2.2517e+01   3.1123e+00   5.4275e-04   1.0084e-04   3.2249e+06   1.9016e+07
  2.8050e+01   2.8347e+01   3.3425e+00   5.3414e-04   8.0728e-05   5.0323e+06   2.9665e+07
  3.5313e+01   3.5684e+01   3.5727e+00   5.3837e-04   6.4706e-05   7.8330e+06   4.6446e+07
  4.4457e+01   4.4922e+01   3.8029e+00   3.8980e-04   5.1985e-05   1.2135e+07   7.2245e+07
  5.5968e+01   5.6550e+01   4.0331e+00   3.6259e-04   4.1826e-05   1.8747e+07   1.1234e+08
  7.0460e+01   7.1207e+01   4.2636e+00   3.1460e-04   3.3716e-05   2.8850e+07   1.7418e+08
  8.8703e+01   8.9647e+01   4.4939e+00   2.7382e-04   2.7012e-05   4.4947e+07   2.7117e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.9586e-04   2.1603e-05   7.0271e+07   4.2292e+08
  1.4059e+02   1.4212e+02   4.9547e+00   3.3402e-04   1.7173e-05   1.1120e+08   6.6682e+08
  1.7699e+02   1.7880e+02   5.1843e+00   3.7239e-04   1.3780e-05   1.7271e+08   1.0392e+09
  2.2281e+02   2.2473e+02   5.4129e+00   2.3258e-04   1.1370e-05   2.5371e+08   1.5320e+09
