## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   2.9533e-04   8.9705e-04   4.0883e+04   2.3267e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -1.2018e-03   7.2469e-04   6.2643e+04   3.5867e+05
  4.4457e+00   4.4918e+00   1.5004e+00   8.8997e-04   5.8173e-04   9.7218e+04   5.5959e+05
  5.5968e+00   5.6562e+00   1.7309e+00  -3.3182e-04   4.6398e-04   1.5282e+05   8.7954e+05
  7.0460e+00   7.1213e+00   1.9612e+00  -5.7719e-04   3.6966e-04   2.4075e+05   1.3815e+06
  8.8703e+00   8.9643e+00   2.1914e+00  -2.5015e-04   2.9511e-04   3.7775e+05   2.1746e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -1.3158e-04   2.3454e-04   5.9804e+05   3.4355e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -2.8565e-04   1.8794e-04   9.3142e+05   5.3670e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -5.0136e-04   1.4999e-04   1.4623e+06   8.4152e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -4.5446e-04   1.1941e-04   2.3075e+06   1.3256e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -2.5652e-04   9.5652e-05   3.5958e+06   2.0770e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -2.9343e-04   7.6440e-05   5.6305e+06   3.2437e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -2.6555e-04   6.1265e-05   8.7652e+06   5.0622e+07
  5.5968e+01   5.6549e+01   4.0331e+00  -1.4265e-04   4.9061e-05   1.3668e+07   7.8615e+07
  7.0460e+01   7.1164e+01   4.2630e+00  -9.5953e-05   3.9785e-05   2.0785e+07   1.1935e+08
  8.8703e+01   8.9577e+01   4.4931e+00   2.7545e-05   3.2436e-05   3.1270e+07   1.7908e+08
  1.1167e+02   1.1280e+02   4.7237e+00   4.1127e-05   2.6406e-05   4.7184e+07   2.6993e+08
  1.4059e+02   1.4218e+02   4.9551e+00   1.7134e-04   2.1127e-05   7.3706e+07   4.2273e+08
  1.7699e+02   1.7910e+02   5.1860e+00   1.9320e-04   1.6398e-05   1.2234e+08   7.0560e+08
  2.2281e+02   2.2517e+02   5.4149e+00   1.7304e-04   1.2961e-05   1.9585e+08   1.1298e+09
