## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   2.6223e-04   2.1743e-03   6.9346e+03   4.5423e+04
  3.5313e+00   3.5714e+00   1.2711e+00   8.6493e-04   1.7375e-03   1.0859e+04   7.0891e+04
  4.4457e+00   4.4904e+00   1.5001e+00   1.2952e-03   1.3906e-03   1.6954e+04   1.1153e+05
  5.5968e+00   5.6546e+00   1.7306e+00   4.7980e-04   1.1283e-03   2.5750e+04   1.7127e+05
  7.0460e+00   7.1178e+00   1.9607e+00   1.0679e-03   9.0332e-04   4.0176e+04   2.6456e+05
  8.8703e+00   8.9615e+00   2.1910e+00   9.7094e-04   7.2527e-04   6.2322e+04   4.1080e+05
  1.1167e+01   1.1279e+01   2.4210e+00   6.5061e-04   5.8242e-04   9.6644e+04   6.3899e+05
  1.4059e+01   1.4201e+01   2.6514e+00   8.8559e-04   4.6819e-04   1.4955e+05   9.8093e+05
  1.7699e+01   1.7878e+01   2.8817e+00   1.5342e-03   3.8118e-04   2.2562e+05   1.4750e+06
  2.2281e+01   2.2489e+01   3.1111e+00   4.9035e-04   3.1137e-04   3.3814e+05   2.2274e+06
  2.8050e+01   2.8322e+01   3.3417e+00   5.5102e-04   2.5755e-04   4.9424e+05   3.2975e+06
  3.5313e+01   3.5631e+01   3.5712e+00   5.9970e-04   2.1241e-04   7.2657e+05   4.8862e+06
  4.4457e+01   4.4861e+01   3.8016e+00   4.1243e-04   1.7683e-04   1.0485e+06   7.0402e+06
  5.5968e+01   5.6560e+01   4.0333e+00   1.7593e-04   1.4390e-04   1.5832e+06   1.0576e+07
  7.0460e+01   7.1183e+01   4.2633e+00   4.3566e-05   1.1581e-04   2.4442e+06   1.6252e+07
  8.8703e+01   8.9675e+01   4.4942e+00   2.4812e-05   9.3110e-05   3.7814e+06   2.5187e+07
  1.1167e+02   1.1298e+02   4.7253e+00   3.6953e-04   7.3273e-05   6.1060e+06   4.0535e+07
  1.4059e+02   1.4238e+02   4.9565e+00   4.8926e-04   5.6224e-05   1.0371e+07   6.8591e+07
  1.7699e+02   1.7867e+02   5.1835e+00   5.2943e-04   4.3582e-05   1.7259e+07   1.1380e+08
  2.2281e+02   2.2321e+02   5.4060e+00   5.4614e-05   3.9708e-05   2.0791e+07   1.3636e+08
