## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -2.6588e-03   2.0892e-03   7.4632e+03   4.1981e+04
  3.5313e+00   3.5650e+00   1.2693e+00  -1.5986e-03   1.7067e-03   1.1184e+04   6.3763e+04
  4.4457e+00   4.4873e+00   1.4994e+00  -1.3038e-03   1.3995e-03   1.6631e+04   9.5124e+04
  5.5968e+00   5.6544e+00   1.7306e+00  -2.9934e-03   1.1432e-03   2.4925e+04   1.4386e+05
  7.0460e+00   7.1093e+00   1.9595e+00  -2.6212e-03   9.4919e-04   3.6156e+04   2.1010e+05
  8.8703e+00   8.9685e+00   2.1918e+00  -2.0723e-03   7.7958e-04   5.3600e+04   3.1581e+05
  1.1167e+01   1.1277e+01   2.4208e+00  -2.8804e-03   6.2614e-04   8.3087e+04   4.8725e+05
  1.4059e+01   1.4183e+01   2.6501e+00  -1.5457e-03   5.1861e-04   1.2112e+05   7.1366e+05
  1.7699e+01   1.7889e+01   2.8822e+00  -8.1921e-04   4.2334e-04   1.8176e+05   1.0577e+06
  2.2281e+01   2.2468e+01   3.1101e+00  -8.7805e-04   3.4334e-04   2.7633e+05   1.5962e+06
  2.8050e+01   2.8316e+01   3.3414e+00  -3.2275e-04   2.9406e-04   3.7671e+05   2.1765e+06
  3.5313e+01   3.5641e+01   3.5715e+00  -3.2397e-04   2.4391e-04   5.4753e+05   3.1269e+06
  4.4457e+01   4.4871e+01   3.8018e+00  -5.1399e-04   2.0049e-04   8.1037e+05   4.5232e+06
  5.5968e+01   5.6459e+01   4.0315e+00  -6.1964e-04   1.6640e-04   1.1765e+06   6.5450e+06
  7.0460e+01   7.1179e+01   4.2632e+00  -6.6772e-04   1.3587e-04   1.7644e+06   9.9182e+06
  8.8703e+01   8.9513e+01   4.4924e+00  -3.6820e-04   1.1176e-04   2.6081e+06   1.4749e+07
  1.1167e+02   1.1311e+02   4.7263e+00  -1.8473e-04   8.9206e-05   4.0935e+06   2.3409e+07
  1.4059e+02   1.4228e+02   4.9558e+00  -1.3981e-04   6.7891e-05   7.0674e+06   4.0204e+07
  1.7699e+02   1.7915e+02   5.1862e+00   1.2357e-04   5.1911e-05   1.2088e+07   6.9004e+07
  2.2281e+02   2.2571e+02   5.4172e+00   1.0847e-04   4.0535e-05   1.9826e+07   1.1261e+08
