## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0386e+00  -3.4663e-05   3.6462e-04   2.4707e+05   2.4707e+05
  3.5313e+00   3.5655e+00   1.2694e+00  -6.6866e-04   2.9734e-04   3.7153e+05   3.7153e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -9.2459e-04   2.4173e-04   5.6212e+05   5.6212e+05
  5.5968e+00   5.6524e+00   1.7302e+00  -1.2659e-03   1.9623e-04   8.5303e+05   8.5303e+05
  7.0460e+00   7.1174e+00   1.9606e+00  -1.2731e-03   1.5943e-04   1.2923e+06   1.2923e+06
  8.8703e+00   8.9736e+00   2.1924e+00  -1.1324e-03   1.2733e-04   2.0260e+06   2.0260e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -7.7463e-04   1.0020e-04   3.2719e+06   3.2719e+06
  1.4059e+01   1.4197e+01   2.6510e+00  -1.0032e-03   8.1468e-05   4.9490e+06   4.9490e+06
  1.7699e+01   1.7895e+01   2.8826e+00  -1.0740e-03   6.5903e-05   7.5628e+06   7.5628e+06
  2.2281e+01   2.2491e+01   3.1112e+00  -1.0565e-03   5.2702e-05   1.1826e+07   1.1826e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -9.1425e-04   4.2860e-05   1.7881e+07   1.7881e+07
  3.5313e+01   3.5652e+01   3.5718e+00  -6.8897e-04   3.4811e-05   2.7106e+07   2.7106e+07
  4.4457e+01   4.4880e+01   3.8020e+00  -7.6923e-04   2.8490e-05   4.0468e+07   4.0468e+07
  5.5968e+01   5.6473e+01   4.0317e+00  -6.5006e-04   2.3561e-05   5.9173e+07   5.9173e+07
  7.0460e+01   7.1091e+01   4.2619e+00  -5.0856e-04   1.9739e-05   8.4301e+07   8.4301e+07
  8.8703e+01   8.9489e+01   4.4921e+00  -1.7576e-04   1.6538e-05   1.2009e+08   1.2009e+08
  1.1167e+02   1.1277e+02   4.7233e+00   4.7048e-05   1.3718e-05   1.7454e+08   1.7454e+08
  1.4059e+02   1.4209e+02   4.9544e+00   4.7024e-05   1.1097e-05   2.6674e+08   2.6674e+08
  1.7699e+02   1.7903e+02   5.1855e+00   1.1018e-04   8.6716e-06   4.3681e+08   4.3681e+08
  2.2281e+02   2.2500e+02   5.4140e+00   1.9803e-04   6.9729e-06   6.7557e+08   6.7557e+08
