## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   2.5890e-03   1.5224e-03   1.4151e+04   1.4151e+04
  3.5313e+00   3.5645e+00   1.2691e+00   2.2587e-03   1.2514e-03   2.0945e+04   2.0945e+04
  4.4457e+00   4.4870e+00   1.4993e+00   3.2286e-03   1.0209e-03   3.1471e+04   3.1471e+04
  5.5968e+00   5.6454e+00   1.7290e+00   1.2063e-03   8.5980e-04   4.4366e+04   4.4366e+04
  7.0460e+00   7.1043e+00   1.9588e+00   2.1648e-03   7.1775e-04   6.3665e+04   6.3665e+04
  8.8703e+00   8.9867e+00   2.1938e+00   3.6311e-03   5.8239e-04   9.6698e+04   9.6698e+04
  1.1167e+01   1.1250e+01   2.4184e+00   1.6753e-03   4.6425e-04   1.5218e+05   1.5218e+05
  1.4059e+01   1.4160e+01   2.6485e+00   1.6034e-03   4.0412e-04   2.0083e+05   2.0083e+05
  1.7699e+01   1.7888e+01   2.8821e+00   1.0804e-03   3.4177e-04   2.8078e+05   2.8078e+05
  2.2281e+01   2.2403e+01   3.1072e+00   8.0485e-04   2.8754e-04   3.9668e+05   3.9668e+05
  2.8050e+01   2.8289e+01   3.3405e+00   8.7692e-04   2.5433e-04   5.0707e+05   5.0707e+05
  3.5313e+01   3.5464e+01   3.5665e+00   1.5878e-04   2.3269e-04   6.0574e+05   6.0574e+05
  4.4457e+01   4.4639e+01   3.7965e+00   1.7226e-03   2.1997e-04   6.7782e+05   6.7782e+05
  5.5968e+01   5.6581e+01   4.0337e+00   2.4543e-03   1.8462e-04   9.6225e+05   9.6225e+05
  7.0460e+01   7.1083e+01   4.2619e+00  -1.7508e-04   1.5596e-04   1.3485e+06   1.3485e+06
  8.8703e+01   8.9380e+01   4.4908e+00   1.7685e-03   1.3569e-04   1.7813e+06   1.7813e+06
  1.1167e+02   1.1380e+02   4.7324e+00   2.0932e-03   1.0355e-04   3.0588e+06   3.0588e+06
  1.4059e+02   1.4302e+02   4.9609e+00   7.0513e-04   6.5100e-05   7.7390e+06   7.7390e+06
  1.7699e+02   1.7897e+02   5.1850e+00   1.4928e-03   4.9103e-05   1.3603e+07   1.3603e+07
  2.2281e+02   2.1985e+02   5.3909e+00   5.9890e-04   4.7761e-05   1.4378e+07   1.4378e+07
