## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -3.4654e-03   9.2854e-04   3.8307e+04   3.8307e+04
  3.5313e+00   3.5664e+00   1.2697e+00  -2.6127e-03   7.4778e-04   5.9066e+04   5.9066e+04
  4.4457e+00   4.4895e+00   1.4998e+00  -2.9913e-03   6.1025e-04   8.8687e+04   8.8687e+04
  5.5968e+00   5.6539e+00   1.7304e+00  -2.8003e-03   4.9660e-04   1.3393e+05   1.3393e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -1.8876e-03   4.0048e-04   2.0593e+05   2.0593e+05
  8.8703e+00   8.9666e+00   2.1916e+00  -2.3698e-03   3.2107e-04   3.2039e+05   3.2039e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -2.5977e-03   2.5318e-04   5.1524e+05   5.1524e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -3.0399e-03   2.0557e-04   7.8154e+05   7.8154e+05
  1.7699e+01   1.7898e+01   2.8827e+00  -2.7704e-03   1.6434e-04   1.2229e+06   1.2229e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -2.5399e-03   1.2989e-04   1.9576e+06   1.9576e+06
  2.8050e+01   2.8368e+01   3.3433e+00  -2.7502e-03   1.0346e-04   3.0856e+06   3.0856e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -2.2211e-03   8.2540e-05   4.8478e+06   4.8478e+06
  4.4457e+01   4.4944e+01   3.8034e+00  -2.0487e-03   6.5458e-05   7.7082e+06   7.7082e+06
  5.5968e+01   5.6596e+01   4.0339e+00  -1.4374e-03   5.1599e-05   1.2405e+07   1.2405e+07
  7.0460e+01   7.1230e+01   4.2639e+00  -8.8307e-04   4.0793e-05   1.9848e+07   1.9848e+07
  8.8703e+01   8.9675e+01   4.4942e+00  -8.5282e-04   3.2533e-05   3.1206e+07   3.1206e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -4.3320e-04   2.6239e-05   4.7972e+07   4.7972e+07
  1.4059e+02   1.4198e+02   4.9537e+00   1.2326e-04   2.1682e-05   7.0254e+07   7.0254e+07
  1.7699e+02   1.7866e+02   5.1834e+00   3.0465e-04   1.7822e-05   1.0399e+08   1.0399e+08
  2.2281e+02   2.2371e+02   5.4083e+00   8.6699e-04   1.5817e-05   1.3202e+08   1.3202e+08
