## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -6.6808e-05   2.9237e-04   3.8588e+05   3.8588e+05
  3.5313e+00   3.5663e+00   1.2696e+00  -6.7803e-04   2.3851e-04   5.7984e+05   5.7984e+05
  4.4457e+00   4.4885e+00   1.4996e+00  -1.0363e-04   1.9415e-04   8.7504e+05   8.7504e+05
  5.5968e+00   5.6522e+00   1.7301e+00  -5.5672e-04   1.5831e-04   1.3161e+06   1.3161e+06
  7.0460e+00   7.1161e+00   1.9604e+00  -4.9012e-04   1.2860e-04   1.9945e+06   1.9945e+06
  8.8703e+00   8.9681e+00   2.1917e+00  -4.7933e-04   1.0329e-04   3.0919e+06   3.0919e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -2.6547e-04   8.2184e-05   4.8837e+06   4.8837e+06
  1.4059e+01   1.4193e+01   2.6508e+00  -2.6661e-04   6.7298e-05   7.2830e+06   7.2830e+06
  1.7699e+01   1.7893e+01   2.8825e+00  -4.3876e-04   5.4449e-05   1.1126e+07   1.1126e+07
  2.2281e+01   2.2501e+01   3.1116e+00  -4.4714e-04   4.3441e-05   1.7479e+07   1.7479e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -3.0275e-04   3.5300e-05   2.6472e+07   2.6472e+07
  3.5313e+01   3.5661e+01   3.5720e+00  -4.2032e-04   2.8550e-05   4.0469e+07   4.0469e+07
  4.4457e+01   4.4876e+01   3.8019e+00  -4.5324e-04   2.3319e-05   6.0658e+07   6.0658e+07
  5.5968e+01   5.6479e+01   4.0319e+00  -2.8331e-04   1.9206e-05   8.9425e+07   8.9425e+07
  7.0460e+01   7.1076e+01   4.2617e+00  -1.2654e-04   1.6093e-05   1.2737e+08   1.2737e+08
  8.8703e+01   8.9384e+01   4.4909e+00  -5.7698e-05   1.3711e-05   1.7547e+08   1.7547e+08
  1.1167e+02   1.1259e+02   4.7217e+00  -3.0970e-05   1.1772e-05   2.3802e+08   2.3802e+08
  1.4059e+02   1.4172e+02   4.9519e+00   3.1976e-04   9.9963e-06   3.3010e+08   3.3010e+08
  1.7699e+02   1.7826e+02   5.1812e+00   6.4813e-04   8.6991e-06   4.3589e+08   4.3589e+08
  2.2281e+02   2.2432e+02   5.4110e+00   6.0327e-04   7.6861e-06   5.5834e+08   5.5834e+08
