## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0396e+00   3.1318e-06   5.7644e-04   9.9376e+04   9.9376e+04
  3.5313e+00   3.5680e+00   1.2701e+00   4.2739e-04   4.6561e-04   1.5232e+05   1.5232e+05
  4.4457e+00   4.4912e+00   1.5002e+00   3.4343e-04   3.7390e-04   2.3620e+05   2.3620e+05
  5.5968e+00   5.6544e+00   1.7305e+00   1.1800e-04   3.0064e-04   3.6533e+05   3.6533e+05
  7.0460e+00   7.1149e+00   1.9603e+00   9.9061e-05   2.4386e-04   5.5527e+05   5.5527e+05
  8.8703e+00   8.9664e+00   2.1915e+00  -4.1512e-05   1.9749e-04   8.4662e+05   8.4662e+05
  1.1167e+01   1.1275e+01   2.4206e+00   3.8239e-04   1.5788e-04   1.3247e+06   1.3247e+06
  1.4059e+01   1.4198e+01   2.6512e+00   3.8941e-04   1.2835e-04   2.0046e+06   2.0046e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.9865e-04   1.0434e-04   3.0330e+06   3.0330e+06
  2.2281e+01   2.2501e+01   3.1115e+00   2.0440e-04   8.4430e-05   4.6323e+06   4.6323e+06
  2.8050e+01   2.8344e+01   3.3424e+00   2.6868e-04   6.8630e-05   7.0108e+06   7.0108e+06
  3.5313e+01   3.5665e+01   3.5722e+00   2.9153e-04   5.5483e-05   1.0727e+07   1.0727e+07
  4.4457e+01   4.4843e+01   3.8011e+00   2.5516e-04   4.5932e-05   1.5652e+07   1.5652e+07
  5.5968e+01   5.6492e+01   4.0321e+00  -6.1883e-06   3.8451e-05   2.2334e+07   2.2334e+07
  7.0460e+01   7.1083e+01   4.2618e+00  -2.7650e-04   3.2209e-05   3.1829e+07   3.1829e+07
  8.8703e+01   8.9552e+01   4.4928e+00  -8.8695e-04   2.7079e-05   4.5033e+07   4.5033e+07
  1.1167e+02   1.1297e+02   4.7251e+00  -5.9208e-04   2.1593e-05   7.0824e+07   7.0824e+07
  1.4059e+02   1.4209e+02   4.9544e+00  -4.8327e-04   1.7001e-05   1.1424e+08   1.1424e+08
  1.7699e+02   1.7925e+02   5.1867e+00   3.9465e-05   1.3258e-05   1.8786e+08   1.8786e+08
  2.2281e+02   2.2384e+02   5.4089e+00   7.0832e-04   1.0855e-05   2.8026e+08   2.8026e+08
